Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 02:15:07.501047,2021-04-18 02:15:07.502369,2021-04-18 02:15:07.504243
reader1,2021-04-18 02:15:07.501047,2021-04-18 02:15:07.504272,2021-04-18 02:15:07.506785
reader1,2021-04-18 02:15:07.505648,2021-04-18 02:15:07.506849,2021-04-18 02:15:07.508712
reader1,2021-04-18 02:15:07.505648,2021-04-18 02:15:07.508768,2021-04-18 02:15:07.510708
reader1,2021-04-18 02:15:07.505648,2021-04-18 02:15:07.510791,2021-04-18 02:15:07.513243
reader1,2021-04-18 02:15:07.511829,2021-04-18 02:15:07.513305,2021-04-18 02:15:07.514591
reader1,2021-04-18 02:15:07.511829,2021-04-18 02:15:07.514831,2021-04-18 02:15:07.516148
reader1,2021-04-18 02:15:07.511829,2021-04-18 02:15:07.516765,2021-04-18 02:15:07.519404
reader1,2021-04-18 02:15:07.517063,2021-04-18 02:15:07.519473,2021-04-18 02:15:07.520959
reader1,2021-04-18 02:15:07.517063,2021-04-18 02:15:07.521082,2021-04-18 02:15:07.522264
reader1,2021-04-18 02:15:07.517063,2021-04-18 02:15:07.522304,2021-04-18 02:15:07.525204
reader1,2021-04-18 02:15:07.523083,2021-04-18 02:15:07.525242,2021-04-18 02:15:07.527841
reader1,2021-04-18 02:15:07.523083,2021-04-18 02:15:07.527989,2021-04-18 02:15:07.529813
reader1,2021-04-18 02:15:07.523083,2021-04-18 02:15:07.529959,2021-04-18 02:15:07.531798
reader1,2021-04-18 02:15:07.530274,2021-04-18 02:15:07.531864,2021-04-18 02:15:07.533437
reader1,2021-04-18 02:15:07.530274,2021-04-18 02:15:07.533485,2021-04-18 02:15:07.538534
reader1,2021-04-18 02:15:07.535326,2021-04-18 02:15:07.538568,2021-04-18 02:15:07.541028
reader1,2021-04-18 02:15:07.535326,2021-04-18 02:15:07.541150,2021-04-18 02:15:07.542984
reader1,2021-04-18 02:15:07.535326,2021-04-18 02:15:07.543061,2021-04-18 02:15:07.544734
reader1,2021-04-18 02:15:07.543886,2021-04-18 02:15:07.544793,2021-04-18 02:15:07.546346
reader1,2021-04-18 02:15:07.543886,2021-04-18 02:15:07.546554,2021-04-18 02:15:07.548736
reader1,2021-04-18 02:15:07.543886,2021-04-18 02:15:07.548980,2021-04-18 02:15:07.551824
reader1,2021-04-18 02:15:07.549372,2021-04-18 02:15:07.552078,2021-04-18 02:15:07.554527
reader1,2021-04-18 02:15:07.553442,2021-04-18 02:15:07.554593,2021-04-18 02:15:07.567239
reader1,2021-04-18 02:15:07.553442,2021-04-18 02:15:07.567293,2021-04-18 02:15:07.687865
reader1,2021-04-18 02:15:07.636079,2021-04-18 02:15:07.687918,2021-04-18 02:15:07.708430
reader1,2021-04-18 02:15:07.636079,2021-04-18 02:15:07.708492,2021-04-18 02:15:07.711074
reader1,2021-04-18 02:15:07.636079,2021-04-18 02:15:07.711095,2021-04-18 02:15:07.714991
reader1,2021-04-18 02:15:07.713770,2021-04-18 02:15:07.715010,2021-04-18 02:15:07.717252
reader1,2021-04-18 02:15:07.713770,2021-04-18 02:15:07.717272,2021-04-18 02:15:07.719613
reader1,2021-04-18 02:15:07.713770,2021-04-18 02:15:07.719671,2021-04-18 02:15:07.721406
reader1,2021-04-18 02:15:07.720060,2021-04-18 02:15:07.721470,2021-04-18 02:15:07.723085
reader1,2021-04-18 02:15:07.720060,2021-04-18 02:15:07.723103,2021-04-18 02:15:07.725195
reader1,2021-04-18 02:15:07.723458,2021-04-18 02:15:07.725213,2021-04-18 02:15:07.727090
reader1,2021-04-18 02:15:07.723458,2021-04-18 02:15:07.727110,2021-04-18 02:15:07.728805
reader1,2021-04-18 02:15:07.727487,2021-04-18 02:15:07.728824,2021-04-18 02:15:07.730650
reader1,2021-04-18 02:15:07.727487,2021-04-18 02:15:07.730669,2021-04-18 02:15:07.732959
reader1,2021-04-18 02:15:07.731527,2021-04-18 02:15:07.732979,2021-04-18 02:15:07.734526
reader1,2021-04-18 02:15:07.731527,2021-04-18 02:15:07.734543,2021-04-18 02:15:07.747030
reader1,2021-04-18 02:15:07.734826,2021-04-18 02:15:07.747064,2021-04-18 02:15:07.756253
reader1,2021-04-18 02:15:07.734826,2021-04-18 02:15:07.756329,2021-04-18 02:15:07.825149
reader1,2021-04-18 02:15:07.758305,2021-04-18 02:15:07.825198,2021-04-18 02:15:07.852527
reader1,2021-04-18 02:15:07.846243,2021-04-18 02:15:07.852589,2021-04-18 02:15:07.856048
reader1,2021-04-18 02:15:07.846243,2021-04-18 02:15:07.856105,2021-04-18 02:15:07.862637
reader1,2021-04-18 02:15:07.860039,2021-04-18 02:15:07.862758,2021-04-18 02:15:07.865501
reader1,2021-04-18 02:15:07.860039,2021-04-18 02:15:07.865522,2021-04-18 02:15:07.867979
reader1,2021-04-18 02:15:07.867016,2021-04-18 02:15:07.868033,2021-04-18 02:15:07.870967
reader1,2021-04-18 02:15:07.867016,2021-04-18 02:15:07.870984,2021-04-18 02:15:07.877741
reader1,2021-04-18 02:15:07.871842,2021-04-18 02:15:07.877809,2021-04-18 02:15:07.880631
reader1,2021-04-18 02:15:07.871842,2021-04-18 02:15:07.880692,2021-04-18 02:15:07.883284
reader1,2021-04-18 02:15:07.871842,2021-04-18 02:15:07.883314,2021-04-18 02:15:07.885987
reader1,2021-04-18 02:15:07.883765,2021-04-18 02:15:07.886053,2021-04-18 02:15:07.887569
reader1,2021-04-18 02:15:07.883765,2021-04-18 02:15:07.887706,2021-04-18 02:15:07.889749
reader1,2021-04-18 02:15:07.883765,2021-04-18 02:15:07.889820,2021-04-18 02:15:07.891783
reader1,2021-04-18 02:15:07.890024,2021-04-18 02:15:07.891836,2021-04-18 02:15:07.893522
reader1,2021-04-18 02:15:07.890024,2021-04-18 02:15:07.893599,2021-04-18 02:15:07.895558
reader1,2021-04-18 02:15:07.890024,2021-04-18 02:15:07.895693,2021-04-18 02:15:07.904443
reader1,2021-04-18 02:15:07.903995,2021-04-18 02:15:07.904474,2021-04-18 02:15:07.907168
reader1,2021-04-18 02:15:07.903995,2021-04-18 02:15:07.907188,2021-04-18 02:15:07.913248
reader1,2021-04-18 02:15:07.903995,2021-04-18 02:15:07.913299,2021-04-18 02:15:07.915295
reader1,2021-04-18 02:15:07.915143,2021-04-18 02:15:07.915307,2021-04-18 02:15:07.917038
reader1,2021-04-18 02:15:07.915143,2021-04-18 02:15:07.917055,2021-04-18 02:15:07.917987
reader1,2021-04-18 02:15:07.915143,2021-04-18 02:15:07.918005,2021-04-18 02:15:07.919546
reader1,2021-04-18 02:15:07.915143,2021-04-18 02:15:07.919566,2021-04-18 02:15:07.920841
reader1,2021-04-18 02:15:07.919864,2021-04-18 02:15:07.920919,2021-04-18 02:15:07.922094
reader1,2021-04-18 02:15:07.919864,2021-04-18 02:15:07.922118,2021-04-18 02:15:07.923458
reader1,2021-04-18 02:15:07.919864,2021-04-18 02:15:07.923476,2021-04-18 02:15:07.924733
reader1,2021-04-18 02:15:07.923763,2021-04-18 02:15:07.924751,2021-04-18 02:15:07.926634
reader1,2021-04-18 02:15:07.923763,2021-04-18 02:15:07.926700,2021-04-18 02:15:07.979447
reader1,2021-04-18 02:15:07.928559,2021-04-18 02:15:07.980625,2021-04-18 02:15:08.157311
reader1,2021-04-18 02:15:07.928559,2021-04-18 02:15:08.157425,2021-04-18 02:15:08.183632
reader1,2021-04-18 02:15:08.168078,2021-04-18 02:15:08.183665,2021-04-18 02:15:08.192147
reader1,2021-04-18 02:15:08.168078,2021-04-18 02:15:08.192175,2021-04-18 02:15:08.198049
reader1,2021-04-18 02:15:08.193874,2021-04-18 02:15:08.198236,2021-04-18 02:15:08.201638
reader1,2021-04-18 02:15:08.199497,2021-04-18 02:15:08.201767,2021-04-18 02:15:08.204429
reader1,2021-04-18 02:15:08.203510,2021-04-18 02:15:08.204486,2021-04-18 02:15:08.206682
reader1,2021-04-18 02:15:08.203510,2021-04-18 02:15:08.206852,2021-04-18 02:15:08.208940
reader1,2021-04-18 02:15:08.207330,2021-04-18 02:15:08.208999,2021-04-18 02:15:08.211260
reader1,2021-04-18 02:15:08.207330,2021-04-18 02:15:08.211397,2021-04-18 02:15:08.214565
reader1,2021-04-18 02:15:08.213970,2021-04-18 02:15:08.214576,2021-04-18 02:15:08.215984
reader1,2021-04-18 02:15:08.213970,2021-04-18 02:15:08.216058,2021-04-18 02:15:08.217402
reader1,2021-04-18 02:15:08.213970,2021-04-18 02:15:08.217455,2021-04-18 02:15:08.218857
reader1,2021-04-18 02:15:08.218001,2021-04-18 02:15:08.218874,2021-04-18 02:15:08.220336
reader1,2021-04-18 02:15:08.218001,2021-04-18 02:15:08.220356,2021-04-18 02:15:08.221244
reader1,2021-04-18 02:15:08.218001,2021-04-18 02:15:08.221262,2021-04-18 02:15:08.222383
reader1,2021-04-18 02:15:08.221804,2021-04-18 02:15:08.222410,2021-04-18 02:15:08.223322
reader1,2021-04-18 02:15:08.221804,2021-04-18 02:15:08.223337,2021-04-18 02:15:08.236133
reader1,2021-04-18 02:15:08.221804,2021-04-18 02:15:08.236235,2021-04-18 02:15:08.238321
reader1,2021-04-18 02:15:08.236818,2021-04-18 02:15:08.238351,2021-04-18 02:15:08.239954
reader1,2021-04-18 02:15:08.236818,2021-04-18 02:15:08.240016,2021-04-18 02:15:08.241537
reader1,2021-04-18 02:15:08.236818,2021-04-18 02:15:08.241556,2021-04-18 02:15:08.243795
reader1,2021-04-18 02:15:08.241655,2021-04-18 02:15:08.243815,2021-04-18 02:15:08.245241
reader1,2021-04-18 02:15:08.241655,2021-04-18 02:15:08.245301,2021-04-18 02:15:08.246690
reader1,2021-04-18 02:15:08.245985,2021-04-18 02:15:08.246711,2021-04-18 02:15:08.248232
reader1,2021-04-18 02:15:08.245985,2021-04-18 02:15:08.248245,2021-04-18 02:15:08.249303
reader1,2021-04-18 02:15:08.245985,2021-04-18 02:15:08.249399,2021-04-18 02:15:08.250444
reader1,2021-04-18 02:15:08.245985,2021-04-18 02:15:08.250494,2021-04-18 02:15:08.251485
reader1,2021-04-18 02:15:08.250796,2021-04-18 02:15:08.251701,2021-04-18 02:15:08.252901
reader1,2021-04-18 02:15:08.250796,2021-04-18 02:15:08.252919,2021-04-18 02:15:08.254015
reader1,2021-04-18 02:15:08.250796,2021-04-18 02:15:08.254119,2021-04-18 02:15:08.358014
reader1,2021-04-18 02:15:08.317386,2021-04-18 02:15:08.358990,2021-04-18 02:15:08.378628
reader1,2021-04-18 02:15:08.317386,2021-04-18 02:15:08.379039,2021-04-18 02:15:08.389404
reader1,2021-04-18 02:15:08.317386,2021-04-18 02:15:08.389479,2021-04-18 02:15:08.393293
reader1,2021-04-18 02:15:08.391934,2021-04-18 02:15:08.393426,2021-04-18 02:15:08.396923
reader1,2021-04-18 02:15:08.391934,2021-04-18 02:15:08.396946,2021-04-18 02:15:08.444209
reader1,2021-04-18 02:15:08.444317,2021-04-18 02:15:08.449956,2021-04-18 02:15:08.459902
reader1,2021-04-18 02:15:08.444317,2021-04-18 02:15:08.459930,2021-04-18 02:15:08.462021
reader1,2021-04-18 02:15:08.444317,2021-04-18 02:15:08.462503,2021-04-18 02:15:08.463973
reader1,2021-04-18 02:15:08.462610,2021-04-18 02:15:08.464038,2021-04-18 02:15:08.466019
reader1,2021-04-18 02:15:08.462610,2021-04-18 02:15:08.466093,2021-04-18 02:15:08.477339
reader1,2021-04-18 02:15:08.467027,2021-04-18 02:15:08.477401,2021-04-18 02:15:08.480476
reader1,2021-04-18 02:15:08.467027,2021-04-18 02:15:08.480617,2021-04-18 02:15:08.482741
reader1,2021-04-18 02:15:08.481036,2021-04-18 02:15:08.482892,2021-04-18 02:15:08.484347
reader1,2021-04-18 02:15:08.481036,2021-04-18 02:15:08.484443,2021-04-18 02:15:08.486464
reader1,2021-04-18 02:15:08.484663,2021-04-18 02:15:08.486500,2021-04-18 02:15:08.489420
reader1,2021-04-18 02:15:08.487774,2021-04-18 02:15:08.489442,2021-04-18 02:15:08.493595
reader1,2021-04-18 02:15:08.487774,2021-04-18 02:15:08.493681,2021-04-18 02:15:08.494899
reader1,2021-04-18 02:15:08.487774,2021-04-18 02:15:08.494981,2021-04-18 02:15:08.496161
reader1,2021-04-18 02:15:08.495115,2021-04-18 02:15:08.496216,2021-04-18 02:15:08.497310
reader1,2021-04-18 02:15:08.495115,2021-04-18 02:15:08.497651,2021-04-18 02:15:08.499731
reader1,2021-04-18 02:15:08.499097,2021-04-18 02:15:08.499837,2021-04-18 02:15:08.501143
reader1,2021-04-18 02:15:08.499097,2021-04-18 02:15:08.501321,2021-04-18 02:15:08.503022
reader1,2021-04-18 02:15:08.499097,2021-04-18 02:15:08.503218,2021-04-18 02:15:08.504968
reader1,2021-04-18 02:15:08.503609,2021-04-18 02:15:08.505080,2021-04-18 02:15:08.506453
reader1,2021-04-18 02:15:08.503609,2021-04-18 02:15:08.506686,2021-04-18 02:15:08.508851
reader1,2021-04-18 02:15:08.507277,2021-04-18 02:15:08.509312,2021-04-18 02:15:08.511777
reader1,2021-04-18 02:15:08.507277,2021-04-18 02:15:08.512029,2021-04-18 02:15:08.515297
reader1,2021-04-18 02:15:08.513326,2021-04-18 02:15:08.515476,2021-04-18 02:15:08.517797
reader1,2021-04-18 02:15:08.513326,2021-04-18 02:15:08.518084,2021-04-18 02:15:08.520269
reader1,2021-04-18 02:15:08.518308,2021-04-18 02:15:08.520627,2021-04-18 02:15:08.524378
reader1,2021-04-18 02:15:08.518308,2021-04-18 02:15:08.524464,2021-04-18 02:15:08.526635
reader1,2021-04-18 02:15:08.525037,2021-04-18 02:15:08.526689,2021-04-18 02:15:08.528265
reader1,2021-04-18 02:15:08.525037,2021-04-18 02:15:08.528284,2021-04-18 02:15:08.530014
reader1,2021-04-18 02:15:08.528922,2021-04-18 02:15:08.530032,2021-04-18 02:15:08.531913
reader1,2021-04-18 02:15:08.528922,2021-04-18 02:15:08.532026,2021-04-18 02:15:08.533405
reader1,2021-04-18 02:15:08.528922,2021-04-18 02:15:08.533581,2021-04-18 02:15:08.535176
reader1,2021-04-18 02:15:08.533668,2021-04-18 02:15:08.535232,2021-04-18 02:15:08.602539
reader1,2021-04-18 02:15:08.536983,2021-04-18 02:15:08.604599,2021-04-18 02:15:08.729176
reader1,2021-04-18 02:15:08.661046,2021-04-18 02:15:08.729488,2021-04-18 02:15:08.794296
reader1,2021-04-18 02:15:08.661046,2021-04-18 02:15:08.795405,2021-04-18 02:15:08.887105
reader1,2021-04-18 02:15:08.815606,2021-04-18 02:15:08.887152,2021-04-18 02:15:08.934657
reader1,2021-04-18 02:15:08.815606,2021-04-18 02:15:08.935224,2021-04-18 02:15:08.968783
reader1,2021-04-18 02:15:08.962192,2021-04-18 02:15:08.969122,2021-04-18 02:15:08.977423
reader1,2021-04-18 02:15:08.962192,2021-04-18 02:15:08.977458,2021-04-18 02:15:08.982358
reader1,2021-04-18 02:15:08.962192,2021-04-18 02:15:08.982388,2021-04-18 02:15:08.985627
reader1,2021-04-18 02:15:08.984858,2021-04-18 02:15:08.985647,2021-04-18 02:15:08.987413
reader1,2021-04-18 02:15:08.984858,2021-04-18 02:15:08.987530,2021-04-18 02:15:08.989897
reader1,2021-04-18 02:15:08.988564,2021-04-18 02:15:08.989943,2021-04-18 02:15:08.991987
reader1,2021-04-18 02:15:08.988564,2021-04-18 02:15:08.992077,2021-04-18 02:15:08.994226
reader1,2021-04-18 02:15:08.993274,2021-04-18 02:15:08.994245,2021-04-18 02:15:08.995904
reader1,2021-04-18 02:15:08.993274,2021-04-18 02:15:08.995935,2021-04-18 02:15:08.997595
reader1,2021-04-18 02:15:08.993274,2021-04-18 02:15:08.997615,2021-04-18 02:15:08.999088
reader1,2021-04-18 02:15:08.997771,2021-04-18 02:15:08.999105,2021-04-18 02:15:09.000497
reader1,2021-04-18 02:15:08.997771,2021-04-18 02:15:09.000551,2021-04-18 02:15:09.002455
reader1,2021-04-18 02:15:09.001476,2021-04-18 02:15:09.002565,2021-04-18 02:15:09.004875
reader1,2021-04-18 02:15:09.003633,2021-04-18 02:15:09.004899,2021-04-18 02:15:09.006760
reader1,2021-04-18 02:15:09.003633,2021-04-18 02:15:09.006778,2021-04-18 02:15:09.009293
reader1,2021-04-18 02:15:09.003633,2021-04-18 02:15:09.009572,2021-04-18 02:15:09.014281
reader1,2021-04-18 02:15:09.009693,2021-04-18 02:15:09.014309,2021-04-18 02:15:09.015326
reader1,2021-04-18 02:15:09.009693,2021-04-18 02:15:09.015409,2021-04-18 02:15:09.016601
reader1,2021-04-18 02:15:09.009693,2021-04-18 02:15:09.016625,2021-04-18 02:15:09.017857
reader1,2021-04-18 02:15:09.017011,2021-04-18 02:15:09.017942,2021-04-18 02:15:09.019186
reader1,2021-04-18 02:15:09.017011,2021-04-18 02:15:09.019327,2021-04-18 02:15:09.020444
reader1,2021-04-18 02:15:09.017011,2021-04-18 02:15:09.020460,2021-04-18 02:15:09.021517
reader1,2021-04-18 02:15:09.020676,2021-04-18 02:15:09.021611,2021-04-18 02:15:09.022667
reader1,2021-04-18 02:15:09.020676,2021-04-18 02:15:09.022993,2021-04-18 02:15:09.024561
reader1,2021-04-18 02:15:09.020676,2021-04-18 02:15:09.024614,2021-04-18 02:15:09.025956
reader1,2021-04-18 02:15:09.024832,2021-04-18 02:15:09.025975,2021-04-18 02:15:09.027141
reader1,2021-04-18 02:15:09.024832,2021-04-18 02:15:09.027158,2021-04-18 02:15:09.028441
reader1,2021-04-18 02:15:09.027829,2021-04-18 02:15:09.028580,2021-04-18 02:15:09.029778
reader1,2021-04-18 02:15:09.027829,2021-04-18 02:15:09.029796,2021-04-18 02:15:09.031986
reader1,2021-04-18 02:15:09.027829,2021-04-18 02:15:09.032012,2021-04-18 02:15:09.033732
reader1,2021-04-18 02:15:09.032202,2021-04-18 02:15:09.033748,2021-04-18 02:15:09.034939
reader1,2021-04-18 02:15:09.032202,2021-04-18 02:15:09.034956,2021-04-18 02:15:09.035946
reader1,2021-04-18 02:15:09.032202,2021-04-18 02:15:09.036001,2021-04-18 02:15:09.037515
reader1,2021-04-18 02:15:09.036254,2021-04-18 02:15:09.037539,2021-04-18 02:15:09.129977
reader1,2021-04-18 02:15:09.038613,2021-04-18 02:15:09.136637,2021-04-18 02:15:09.199686
reader1,2021-04-18 02:15:09.038613,2021-04-18 02:15:09.200256,2021-04-18 02:15:09.294572
reader1,2021-04-18 02:15:09.246840,2021-04-18 02:15:09.294694,2021-04-18 02:15:09.361231
reader1,2021-04-18 02:15:09.336815,2021-04-18 02:15:09.373281,2021-04-18 02:15:09.437351
reader1,2021-04-18 02:15:09.336815,2021-04-18 02:15:09.438808,2021-04-18 02:15:09.482456
reader1,2021-04-18 02:15:09.470353,2021-04-18 02:15:09.482487,2021-04-18 02:15:09.486601
reader1,2021-04-18 02:15:09.470353,2021-04-18 02:15:09.486804,2021-04-18 02:15:09.489119
reader1,2021-04-18 02:15:09.489199,2021-04-18 02:15:09.489332,2021-04-18 02:15:09.490700
reader1,2021-04-18 02:15:09.489199,2021-04-18 02:15:09.490822,2021-04-18 02:15:09.492022
reader1,2021-04-18 02:15:09.489199,2021-04-18 02:15:09.492042,2021-04-18 02:15:09.495481
reader1,2021-04-18 02:15:09.492325,2021-04-18 02:15:09.495538,2021-04-18 02:15:09.498382
reader1,2021-04-18 02:15:09.496696,2021-04-18 02:15:09.498401,2021-04-18 02:15:09.501788
reader1,2021-04-18 02:15:09.499930,2021-04-18 02:15:09.501808,2021-04-18 02:15:09.504342
reader1,2021-04-18 02:15:09.503032,2021-04-18 02:15:09.504362,2021-04-18 02:15:09.507596
reader1,2021-04-18 02:15:09.505896,2021-04-18 02:15:09.507656,2021-04-18 02:15:09.509643
reader1,2021-04-18 02:15:09.505896,2021-04-18 02:15:09.509664,2021-04-18 02:15:09.512704
reader1,2021-04-18 02:15:09.510561,2021-04-18 02:15:09.512728,2021-04-18 02:15:09.514890
reader1,2021-04-18 02:15:09.510561,2021-04-18 02:15:09.515391,2021-04-18 02:15:09.518436
reader1,2021-04-18 02:15:09.516007,2021-04-18 02:15:09.518459,2021-04-18 02:15:09.520055
reader1,2021-04-18 02:15:09.516007,2021-04-18 02:15:09.520073,2021-04-18 02:15:09.521733
reader1,2021-04-18 02:15:09.521079,2021-04-18 02:15:09.521750,2021-04-18 02:15:09.523571
reader1,2021-04-18 02:15:09.521079,2021-04-18 02:15:09.523589,2021-04-18 02:15:09.527534
reader1,2021-04-18 02:15:09.525262,2021-04-18 02:15:09.527558,2021-04-18 02:15:09.534179
reader1,2021-04-18 02:15:09.525262,2021-04-18 02:15:09.534291,2021-04-18 02:15:09.537591
reader1,2021-04-18 02:15:09.535323,2021-04-18 02:15:09.537716,2021-04-18 02:15:09.540387
reader1,2021-04-18 02:15:09.538632,2021-04-18 02:15:09.540499,2021-04-18 02:15:09.542444
reader1,2021-04-18 02:15:09.538632,2021-04-18 02:15:09.542608,2021-04-18 02:15:09.544593
reader1,2021-04-18 02:15:09.543404,2021-04-18 02:15:09.544613,2021-04-18 02:15:09.546591
reader1,2021-04-18 02:15:09.543404,2021-04-18 02:15:09.546706,2021-04-18 02:15:09.548255
reader1,2021-04-18 02:15:09.543404,2021-04-18 02:15:09.548343,2021-04-18 02:15:09.550707
reader1,2021-04-18 02:15:09.548606,2021-04-18 02:15:09.550742,2021-04-18 02:15:09.552219
reader1,2021-04-18 02:15:09.548606,2021-04-18 02:15:09.552330,2021-04-18 02:15:09.553616
reader1,2021-04-18 02:15:09.548606,2021-04-18 02:15:09.554404,2021-04-18 02:15:09.555483
reader1,2021-04-18 02:15:09.554480,2021-04-18 02:15:09.555500,2021-04-18 02:15:09.556931
reader1,2021-04-18 02:15:09.554480,2021-04-18 02:15:09.556990,2021-04-18 02:15:09.558318
reader1,2021-04-18 02:15:09.557723,2021-04-18 02:15:09.558335,2021-04-18 02:15:09.562640
reader1,2021-04-18 02:15:09.557723,2021-04-18 02:15:09.562760,2021-04-18 02:15:09.565510
reader1,2021-04-18 02:15:09.563997,2021-04-18 02:15:09.565534,2021-04-18 02:15:09.567653
reader1,2021-04-18 02:15:09.563997,2021-04-18 02:15:09.567702,2021-04-18 02:15:09.569291
reader1,2021-04-18 02:15:09.563997,2021-04-18 02:15:09.569421,2021-04-18 02:15:09.571289
reader1,2021-04-18 02:15:09.570220,2021-04-18 02:15:09.571323,2021-04-18 02:15:09.573183
reader1,2021-04-18 02:15:09.570220,2021-04-18 02:15:09.573436,2021-04-18 02:15:09.582059
reader1,2021-04-18 02:15:09.573927,2021-04-18 02:15:09.582093,2021-04-18 02:15:09.586086
reader1,2021-04-18 02:15:09.584252,2021-04-18 02:15:09.586137,2021-04-18 02:15:09.589093
reader1,2021-04-18 02:15:09.587850,2021-04-18 02:15:09.589274,2021-04-18 02:15:09.591923
reader1,2021-04-18 02:15:09.587850,2021-04-18 02:15:09.592440,2021-04-18 02:15:09.594106
reader1,2021-04-18 02:15:09.592781,2021-04-18 02:15:09.594240,2021-04-18 02:15:09.595723
reader1,2021-04-18 02:15:09.592781,2021-04-18 02:15:09.595935,2021-04-18 02:15:09.597376
reader1,2021-04-18 02:15:09.597428,2021-04-18 02:15:09.597660,2021-04-18 02:15:09.599310
reader1,2021-04-18 02:15:09.597428,2021-04-18 02:15:09.599459,2021-04-18 02:15:09.601091
reader1,2021-04-18 02:15:09.597428,2021-04-18 02:15:09.601228,2021-04-18 02:15:09.606739
reader1,2021-04-18 02:15:09.603658,2021-04-18 02:15:09.606923,2021-04-18 02:15:09.608815
reader1,2021-04-18 02:15:09.603658,2021-04-18 02:15:09.609068,2021-04-18 02:15:09.613228
reader1,2021-04-18 02:15:09.609496,2021-04-18 02:15:09.613430,2021-04-18 02:15:09.615695
reader1,2021-04-18 02:15:09.609496,2021-04-18 02:15:09.615937,2021-04-18 02:15:09.646612
reader1,2021-04-18 02:15:09.616236,2021-04-18 02:15:09.654685,2021-04-18 02:15:09.721177
reader1,2021-04-18 02:15:09.687426,2021-04-18 02:15:09.721844,2021-04-18 02:15:09.767273
reader1,2021-04-18 02:15:09.687426,2021-04-18 02:15:09.767370,2021-04-18 02:15:09.841787
reader1,2021-04-18 02:15:09.815803,2021-04-18 02:15:09.844120,2021-04-18 02:15:09.945173
reader1,2021-04-18 02:15:09.815803,2021-04-18 02:15:09.945818,2021-04-18 02:15:09.985702
reader1,2021-04-18 02:15:09.955719,2021-04-18 02:15:09.987938,2021-04-18 02:15:10.041225
reader1,2021-04-18 02:15:09.996340,2021-04-18 02:15:10.041290,2021-04-18 02:15:10.101130
reader1,2021-04-18 02:15:09.996340,2021-04-18 02:15:10.101231,2021-04-18 02:15:10.107730
reader1,2021-04-18 02:15:10.106885,2021-04-18 02:15:10.107750,2021-04-18 02:15:10.110301
reader1,2021-04-18 02:15:10.106885,2021-04-18 02:15:10.110389,2021-04-18 02:15:10.111927
reader1,2021-04-18 02:15:10.106885,2021-04-18 02:15:10.112071,2021-04-18 02:15:10.113438
reader1,2021-04-18 02:15:10.112146,2021-04-18 02:15:10.113457,2021-04-18 02:15:10.114616
reader1,2021-04-18 02:15:10.112146,2021-04-18 02:15:10.114759,2021-04-18 02:15:10.116004
reader1,2021-04-18 02:15:10.115888,2021-04-18 02:15:10.116026,2021-04-18 02:15:10.117108
reader1,2021-04-18 02:15:10.115888,2021-04-18 02:15:10.117200,2021-04-18 02:15:10.118483
reader1,2021-04-18 02:15:10.115888,2021-04-18 02:15:10.118526,2021-04-18 02:15:10.120122
reader1,2021-04-18 02:15:10.118876,2021-04-18 02:15:10.120315,2021-04-18 02:15:10.122489
reader1,2021-04-18 02:15:10.118876,2021-04-18 02:15:10.122691,2021-04-18 02:15:10.124264
reader1,2021-04-18 02:15:10.122940,2021-04-18 02:15:10.124283,2021-04-18 02:15:10.125783
reader1,2021-04-18 02:15:10.122940,2021-04-18 02:15:10.125948,2021-04-18 02:15:10.127525
reader1,2021-04-18 02:15:10.126599,2021-04-18 02:15:10.127580,2021-04-18 02:15:10.129106
reader1,2021-04-18 02:15:10.126599,2021-04-18 02:15:10.129223,2021-04-18 02:15:10.131181
reader1,2021-04-18 02:15:10.129797,2021-04-18 02:15:10.131284,2021-04-18 02:15:10.136531
reader1,2021-04-18 02:15:10.129797,2021-04-18 02:15:10.136651,2021-04-18 02:15:10.224865
reader1,2021-04-18 02:15:10.138340,2021-04-18 02:15:10.225284,2021-04-18 02:15:10.278301
reader1,2021-04-18 02:15:10.288877,2021-04-18 02:15:10.281164,2021-04-18 02:15:10.373074
reader1,2021-04-18 02:15:10.288877,2021-04-18 02:15:10.374136,2021-04-18 02:15:10.423825
reader1,2021-04-18 02:15:10.405878,2021-04-18 02:15:10.423901,2021-04-18 02:15:10.473747
reader1,2021-04-18 02:15:10.429462,2021-04-18 02:15:10.474751,2021-04-18 02:15:10.600067
reader1,2021-04-18 02:15:10.568001,2021-04-18 02:15:10.602636,2021-04-18 02:15:10.649018
reader1,2021-04-18 02:15:10.568001,2021-04-18 02:15:10.649059,2021-04-18 02:15:10.755511
reader1,2021-04-18 02:15:10.688120,2021-04-18 02:15:10.755573,2021-04-18 02:15:10.812984
reader1,2021-04-18 02:15:10.688120,2021-04-18 02:15:10.813425,2021-04-18 02:15:10.917257
reader1,2021-04-18 02:15:10.688120,2021-04-18 02:15:10.918818,2021-04-18 02:15:10.962009
reader1,2021-04-18 02:15:10.874693,2021-04-18 02:15:10.965852,2021-04-18 02:15:11.019114
reader1,2021-04-18 02:15:10.874693,2021-04-18 02:15:11.019313,2021-04-18 02:15:11.034293
reader1,2021-04-18 02:15:11.025892,2021-04-18 02:15:11.034365,2021-04-18 02:15:11.038105
