Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 02:18:22.047612,2021-04-18 02:18:22.048267,2021-04-18 02:18:22.049102
reader1,2021-04-18 02:18:22.047612,2021-04-18 02:18:22.049207,2021-04-18 02:18:22.049920
reader1,2021-04-18 02:18:22.047612,2021-04-18 02:18:22.050025,2021-04-18 02:18:22.050815
reader1,2021-04-18 02:18:22.047612,2021-04-18 02:18:22.050878,2021-04-18 02:18:22.051953
reader1,2021-04-18 02:18:22.050995,2021-04-18 02:18:22.051970,2021-04-18 02:18:22.052963
reader1,2021-04-18 02:18:22.050995,2021-04-18 02:18:22.053042,2021-04-18 02:18:22.054545
reader1,2021-04-18 02:18:22.050995,2021-04-18 02:18:22.054561,2021-04-18 02:18:22.055609
reader1,2021-04-18 02:18:22.054972,2021-04-18 02:18:22.055732,2021-04-18 02:18:22.056656
reader1,2021-04-18 02:18:22.054972,2021-04-18 02:18:22.056689,2021-04-18 02:18:22.058142
reader1,2021-04-18 02:18:22.054972,2021-04-18 02:18:22.058211,2021-04-18 02:18:22.059181
reader1,2021-04-18 02:18:22.058341,2021-04-18 02:18:22.059193,2021-04-18 02:18:22.060964
reader1,2021-04-18 02:18:22.058341,2021-04-18 02:18:22.060985,2021-04-18 02:18:22.061901
reader1,2021-04-18 02:18:22.058341,2021-04-18 02:18:22.061919,2021-04-18 02:18:22.062817
reader1,2021-04-18 02:18:22.058341,2021-04-18 02:18:22.062862,2021-04-18 02:18:22.064288
reader1,2021-04-18 02:18:22.063102,2021-04-18 02:18:22.064302,2021-04-18 02:18:22.065051
reader1,2021-04-18 02:18:22.063102,2021-04-18 02:18:22.065071,2021-04-18 02:18:22.065878
reader1,2021-04-18 02:18:22.063102,2021-04-18 02:18:22.065896,2021-04-18 02:18:22.067597
reader1,2021-04-18 02:18:22.066214,2021-04-18 02:18:22.067614,2021-04-18 02:18:22.069048
reader1,2021-04-18 02:18:22.066214,2021-04-18 02:18:22.069068,2021-04-18 02:18:22.070161
reader1,2021-04-18 02:18:22.066214,2021-04-18 02:18:22.070181,2021-04-18 02:18:22.071084
reader1,2021-04-18 02:18:22.066214,2021-04-18 02:18:22.071106,2021-04-18 02:18:22.072205
reader1,2021-04-18 02:18:22.071173,2021-04-18 02:18:22.072289,2021-04-18 02:18:22.073296
reader1,2021-04-18 02:18:22.071173,2021-04-18 02:18:22.073312,2021-04-18 02:18:22.074519
reader1,2021-04-18 02:18:22.071173,2021-04-18 02:18:22.074536,2021-04-18 02:18:22.075542
reader1,2021-04-18 02:18:22.074905,2021-04-18 02:18:22.075635,2021-04-18 02:18:22.076490
reader1,2021-04-18 02:18:22.074905,2021-04-18 02:18:22.076506,2021-04-18 02:18:22.077453
reader1,2021-04-18 02:18:22.074905,2021-04-18 02:18:22.077469,2021-04-18 02:18:22.078442
reader1,2021-04-18 02:18:22.077796,2021-04-18 02:18:22.078501,2021-04-18 02:18:22.079501
reader1,2021-04-18 02:18:22.077796,2021-04-18 02:18:22.079556,2021-04-18 02:18:22.080402
reader1,2021-04-18 02:18:22.077796,2021-04-18 02:18:22.080423,2021-04-18 02:18:22.081436
reader1,2021-04-18 02:18:22.080740,2021-04-18 02:18:22.081488,2021-04-18 02:18:22.082336
reader1,2021-04-18 02:18:22.080740,2021-04-18 02:18:22.082357,2021-04-18 02:18:22.083148
reader1,2021-04-18 02:18:22.080740,2021-04-18 02:18:22.083166,2021-04-18 02:18:22.083921
reader1,2021-04-18 02:18:22.080740,2021-04-18 02:18:22.083941,2021-04-18 02:18:22.085119
reader1,2021-04-18 02:18:22.084179,2021-04-18 02:18:22.085191,2021-04-18 02:18:22.086098
reader1,2021-04-18 02:18:22.084179,2021-04-18 02:18:22.086152,2021-04-18 02:18:22.087497
reader1,2021-04-18 02:18:22.084179,2021-04-18 02:18:22.087513,2021-04-18 02:18:22.088344
reader1,2021-04-18 02:18:22.087683,2021-04-18 02:18:22.088355,2021-04-18 02:18:22.089161
reader1,2021-04-18 02:18:22.087683,2021-04-18 02:18:22.089174,2021-04-18 02:18:22.089901
reader1,2021-04-18 02:18:22.087683,2021-04-18 02:18:22.089917,2021-04-18 02:18:22.093232
reader1,2021-04-18 02:18:22.090277,2021-04-18 02:18:22.093254,2021-04-18 02:18:22.094142
reader1,2021-04-18 02:18:22.090277,2021-04-18 02:18:22.094162,2021-04-18 02:18:22.095050
reader1,2021-04-18 02:18:22.090277,2021-04-18 02:18:22.095092,2021-04-18 02:18:22.095931
reader1,2021-04-18 02:18:22.090277,2021-04-18 02:18:22.095976,2021-04-18 02:18:22.096905
reader1,2021-04-18 02:18:22.096151,2021-04-18 02:18:22.096962,2021-04-18 02:18:22.097750
reader1,2021-04-18 02:18:22.096151,2021-04-18 02:18:22.097768,2021-04-18 02:18:22.098651
reader1,2021-04-18 02:18:22.096151,2021-04-18 02:18:22.098668,2021-04-18 02:18:22.099549
reader1,2021-04-18 02:18:22.096151,2021-04-18 02:18:22.099561,2021-04-18 02:18:22.100421
reader1,2021-04-18 02:18:22.099632,2021-04-18 02:18:22.100595,2021-04-18 02:18:22.102113
reader1,2021-04-18 02:18:22.099632,2021-04-18 02:18:22.102133,2021-04-18 02:18:22.102991
reader1,2021-04-18 02:18:22.099632,2021-04-18 02:18:22.103015,2021-04-18 02:18:22.103648
reader1,2021-04-18 02:18:22.099632,2021-04-18 02:18:22.103664,2021-04-18 02:18:22.104368
reader1,2021-04-18 02:18:22.103889,2021-04-18 02:18:22.104379,2021-04-18 02:18:22.105267
reader1,2021-04-18 02:18:22.103889,2021-04-18 02:18:22.105288,2021-04-18 02:18:22.106060
reader1,2021-04-18 02:18:22.103889,2021-04-18 02:18:22.106074,2021-04-18 02:18:22.107188
reader1,2021-04-18 02:18:22.106422,2021-04-18 02:18:22.107374,2021-04-18 02:18:22.109415
reader1,2021-04-18 02:18:22.106422,2021-04-18 02:18:22.109526,2021-04-18 02:18:22.110951
reader1,2021-04-18 02:18:22.109762,2021-04-18 02:18:22.111005,2021-04-18 02:18:22.111992
reader1,2021-04-18 02:18:22.109762,2021-04-18 02:18:22.112042,2021-04-18 02:18:22.113504
reader1,2021-04-18 02:18:22.112724,2021-04-18 02:18:22.113694,2021-04-18 02:18:22.114698
reader1,2021-04-18 02:18:22.112724,2021-04-18 02:18:22.114736,2021-04-18 02:18:22.115753
reader1,2021-04-18 02:18:22.112724,2021-04-18 02:18:22.115807,2021-04-18 02:18:22.116637
reader1,2021-04-18 02:18:22.116097,2021-04-18 02:18:22.116649,2021-04-18 02:18:22.117341
reader1,2021-04-18 02:18:22.116097,2021-04-18 02:18:22.117466,2021-04-18 02:18:22.118426
reader1,2021-04-18 02:18:22.116097,2021-04-18 02:18:22.118476,2021-04-18 02:18:22.119505
reader1,2021-04-18 02:18:22.116097,2021-04-18 02:18:22.119523,2021-04-18 02:18:22.120488
reader1,2021-04-18 02:18:22.119943,2021-04-18 02:18:22.120622,2021-04-18 02:18:22.121471
reader1,2021-04-18 02:18:22.119943,2021-04-18 02:18:22.122294,2021-04-18 02:18:22.125788
reader1,2021-04-18 02:18:22.119943,2021-04-18 02:18:22.125810,2021-04-18 02:18:22.132089
reader1,2021-04-18 02:18:22.127020,2021-04-18 02:18:22.132104,2021-04-18 02:18:22.133134
reader1,2021-04-18 02:18:22.127020,2021-04-18 02:18:22.133152,2021-04-18 02:18:22.133980
reader1,2021-04-18 02:18:22.127020,2021-04-18 02:18:22.134083,2021-04-18 02:18:22.134873
reader1,2021-04-18 02:18:22.127020,2021-04-18 02:18:22.134893,2021-04-18 02:18:22.135658
reader1,2021-04-18 02:18:22.135144,2021-04-18 02:18:22.135763,2021-04-18 02:18:22.136640
reader1,2021-04-18 02:18:22.135144,2021-04-18 02:18:22.136699,2021-04-18 02:18:22.137411
reader1,2021-04-18 02:18:22.135144,2021-04-18 02:18:22.137462,2021-04-18 02:18:22.138597
reader1,2021-04-18 02:18:22.138011,2021-04-18 02:18:22.138686,2021-04-18 02:18:22.140069
reader1,2021-04-18 02:18:22.138011,2021-04-18 02:18:22.140085,2021-04-18 02:18:22.141022
reader1,2021-04-18 02:18:22.138011,2021-04-18 02:18:22.141038,2021-04-18 02:18:22.142054
reader1,2021-04-18 02:18:22.141281,2021-04-18 02:18:22.142068,2021-04-18 02:18:22.142960
reader1,2021-04-18 02:18:22.141281,2021-04-18 02:18:22.142979,2021-04-18 02:18:22.144031
reader1,2021-04-18 02:18:22.141281,2021-04-18 02:18:22.144083,2021-04-18 02:18:22.144848
reader1,2021-04-18 02:18:22.141281,2021-04-18 02:18:22.144863,2021-04-18 02:18:22.145698
reader1,2021-04-18 02:18:22.145102,2021-04-18 02:18:22.145714,2021-04-18 02:18:22.146480
reader1,2021-04-18 02:18:22.145102,2021-04-18 02:18:22.146494,2021-04-18 02:18:22.147271
reader1,2021-04-18 02:18:22.145102,2021-04-18 02:18:22.147295,2021-04-18 02:18:22.148117
reader1,2021-04-18 02:18:22.145102,2021-04-18 02:18:22.148136,2021-04-18 02:18:22.148954
reader1,2021-04-18 02:18:22.148251,2021-04-18 02:18:22.148965,2021-04-18 02:18:22.149731
reader1,2021-04-18 02:18:22.148251,2021-04-18 02:18:22.149785,2021-04-18 02:18:22.150521
reader1,2021-04-18 02:18:22.148251,2021-04-18 02:18:22.150538,2021-04-18 02:18:22.151770
reader1,2021-04-18 02:18:22.148251,2021-04-18 02:18:22.151868,2021-04-18 02:18:22.153733
reader1,2021-04-18 02:18:22.148251,2021-04-18 02:18:22.153752,2021-04-18 02:18:22.157574
reader1,2021-04-18 02:18:22.148251,2021-04-18 02:18:22.157593,2021-04-18 02:18:22.160969
reader1,2021-04-18 02:18:22.148251,2021-04-18 02:18:22.160991,2021-04-18 02:18:22.162142
reader1,2021-04-18 02:18:22.161543,2021-04-18 02:18:22.162232,2021-04-18 02:18:22.163619
reader1,2021-04-18 02:18:22.161543,2021-04-18 02:18:22.163704,2021-04-18 02:18:22.164866
reader1,2021-04-18 02:18:22.161543,2021-04-18 02:18:22.164919,2021-04-18 02:18:22.165725
reader1,2021-04-18 02:18:22.161543,2021-04-18 02:18:22.165782,2021-04-18 02:18:22.166922
reader1,2021-04-18 02:18:22.161543,2021-04-18 02:18:22.166973,2021-04-18 02:18:22.167961
reader1,2021-04-18 02:18:22.167129,2021-04-18 02:18:22.168143,2021-04-18 02:18:22.168955
reader1,2021-04-18 02:18:22.167129,2021-04-18 02:18:22.169057,2021-04-18 02:18:22.169941
reader1,2021-04-18 02:18:22.169493,2021-04-18 02:18:22.170076,2021-04-18 02:18:22.170855
reader1,2021-04-18 02:18:22.169493,2021-04-18 02:18:22.170875,2021-04-18 02:18:22.171717
reader1,2021-04-18 02:18:22.169493,2021-04-18 02:18:22.171865,2021-04-18 02:18:22.172823
reader1,2021-04-18 02:18:22.172196,2021-04-18 02:18:22.172838,2021-04-18 02:18:22.173794
reader1,2021-04-18 02:18:22.172196,2021-04-18 02:18:22.173809,2021-04-18 02:18:22.174620
reader1,2021-04-18 02:18:22.172196,2021-04-18 02:18:22.174638,2021-04-18 02:18:22.175412
reader1,2021-04-18 02:18:22.172196,2021-04-18 02:18:22.175489,2021-04-18 02:18:22.176312
reader1,2021-04-18 02:18:22.175665,2021-04-18 02:18:22.176465,2021-04-18 02:18:22.177885
reader1,2021-04-18 02:18:22.175665,2021-04-18 02:18:22.177898,2021-04-18 02:18:22.179466
reader1,2021-04-18 02:18:22.178366,2021-04-18 02:18:22.179478,2021-04-18 02:18:22.180641
reader1,2021-04-18 02:18:22.178366,2021-04-18 02:18:22.180660,2021-04-18 02:18:22.181466
reader1,2021-04-18 02:18:22.178366,2021-04-18 02:18:22.181523,2021-04-18 02:18:22.182233
reader1,2021-04-18 02:18:22.181688,2021-04-18 02:18:22.182298,2021-04-18 02:18:22.185628
reader1,2021-04-18 02:18:22.181688,2021-04-18 02:18:22.185684,2021-04-18 02:18:22.194750
reader1,2021-04-18 02:18:22.185823,2021-04-18 02:18:22.194846,2021-04-18 02:18:22.197261
reader1,2021-04-18 02:18:22.185823,2021-04-18 02:18:22.197313,2021-04-18 02:18:22.198642
reader1,2021-04-18 02:18:22.185823,2021-04-18 02:18:22.198717,2021-04-18 02:18:22.199889
reader1,2021-04-18 02:18:22.198965,2021-04-18 02:18:22.200089,2021-04-18 02:18:22.201696
reader1,2021-04-18 02:18:22.198965,2021-04-18 02:18:22.201763,2021-04-18 02:18:22.202788
reader1,2021-04-18 02:18:22.202233,2021-04-18 02:18:22.202865,2021-04-18 02:18:22.203752
reader1,2021-04-18 02:18:22.202233,2021-04-18 02:18:22.203767,2021-04-18 02:18:22.204638
reader1,2021-04-18 02:18:22.202233,2021-04-18 02:18:22.204657,2021-04-18 02:18:22.205508
reader1,2021-04-18 02:18:22.205050,2021-04-18 02:18:22.205616,2021-04-18 02:18:22.206592
reader1,2021-04-18 02:18:22.205050,2021-04-18 02:18:22.206676,2021-04-18 02:18:22.207876
reader1,2021-04-18 02:18:22.207650,2021-04-18 02:18:22.207952,2021-04-18 02:18:22.208773
reader1,2021-04-18 02:18:22.207650,2021-04-18 02:18:22.208864,2021-04-18 02:18:22.209594
reader1,2021-04-18 02:18:22.207650,2021-04-18 02:18:22.209647,2021-04-18 02:18:22.210431
reader1,2021-04-18 02:18:22.207650,2021-04-18 02:18:22.210578,2021-04-18 02:18:22.211487
reader1,2021-04-18 02:18:22.210703,2021-04-18 02:18:22.211667,2021-04-18 02:18:22.212524
reader1,2021-04-18 02:18:22.210703,2021-04-18 02:18:22.212573,2021-04-18 02:18:22.213412
reader1,2021-04-18 02:18:22.210703,2021-04-18 02:18:22.213428,2021-04-18 02:18:22.214120
reader1,2021-04-18 02:18:22.213660,2021-04-18 02:18:22.214135,2021-04-18 02:18:22.215425
reader1,2021-04-18 02:18:22.213660,2021-04-18 02:18:22.215440,2021-04-18 02:18:22.216751
reader1,2021-04-18 02:18:22.213660,2021-04-18 02:18:22.216769,2021-04-18 02:18:22.217647
reader1,2021-04-18 02:18:22.217133,2021-04-18 02:18:22.217658,2021-04-18 02:18:22.219283
reader1,2021-04-18 02:18:22.217133,2021-04-18 02:18:22.219337,2021-04-18 02:18:22.226135
reader1,2021-04-18 02:18:22.225562,2021-04-18 02:18:22.226161,2021-04-18 02:18:22.227590
reader1,2021-04-18 02:18:22.225562,2021-04-18 02:18:22.227699,2021-04-18 02:18:22.228764
reader1,2021-04-18 02:18:22.225562,2021-04-18 02:18:22.228939,2021-04-18 02:18:22.229757
reader1,2021-04-18 02:18:22.229171,2021-04-18 02:18:22.229810,2021-04-18 02:18:22.230745
reader1,2021-04-18 02:18:22.229171,2021-04-18 02:18:22.230761,2021-04-18 02:18:22.231623
reader1,2021-04-18 02:18:22.229171,2021-04-18 02:18:22.231638,2021-04-18 02:18:22.232419
reader1,2021-04-18 02:18:22.229171,2021-04-18 02:18:22.232435,2021-04-18 02:18:22.233410
reader1,2021-04-18 02:18:22.232777,2021-04-18 02:18:22.233444,2021-04-18 02:18:22.234234
reader1,2021-04-18 02:18:22.232777,2021-04-18 02:18:22.234253,2021-04-18 02:18:22.235033
reader1,2021-04-18 02:18:22.232777,2021-04-18 02:18:22.235051,2021-04-18 02:18:22.235892
reader1,2021-04-18 02:18:22.235424,2021-04-18 02:18:22.235958,2021-04-18 02:18:22.236595
reader1,2021-04-18 02:18:22.235424,2021-04-18 02:18:22.236647,2021-04-18 02:18:22.237412
reader1,2021-04-18 02:18:22.235424,2021-04-18 02:18:22.237427,2021-04-18 02:18:22.238523
reader1,2021-04-18 02:18:22.235424,2021-04-18 02:18:22.238711,2021-04-18 02:18:22.241184
reader1,2021-04-18 02:18:22.238636,2021-04-18 02:18:22.241207,2021-04-18 02:18:22.242488
reader1,2021-04-18 02:18:22.238636,2021-04-18 02:18:22.242552,2021-04-18 02:18:22.244875
reader1,2021-04-18 02:18:22.243328,2021-04-18 02:18:22.244894,2021-04-18 02:18:22.245905
reader1,2021-04-18 02:18:22.243328,2021-04-18 02:18:22.245920,2021-04-18 02:18:22.246893
reader1,2021-04-18 02:18:22.243328,2021-04-18 02:18:22.246909,2021-04-18 02:18:22.247557
reader1,2021-04-18 02:18:22.243328,2021-04-18 02:18:22.247608,2021-04-18 02:18:22.248968
reader1,2021-04-18 02:18:22.243328,2021-04-18 02:18:22.249036,2021-04-18 02:18:22.249797
reader1,2021-04-18 02:18:22.249296,2021-04-18 02:18:22.249863,2021-04-18 02:18:22.250596
reader1,2021-04-18 02:18:22.249296,2021-04-18 02:18:22.250740,2021-04-18 02:18:22.251608
reader1,2021-04-18 02:18:22.249296,2021-04-18 02:18:22.251629,2021-04-18 02:18:22.255595
reader1,2021-04-18 02:18:22.251697,2021-04-18 02:18:22.255625,2021-04-18 02:18:22.257258
reader1,2021-04-18 02:18:22.257119,2021-04-18 02:18:22.257324,2021-04-18 02:18:22.258470
reader1,2021-04-18 02:18:22.257119,2021-04-18 02:18:22.258621,2021-04-18 02:18:22.259514
reader1,2021-04-18 02:18:22.257119,2021-04-18 02:18:22.259664,2021-04-18 02:18:22.260642
reader1,2021-04-18 02:18:22.259865,2021-04-18 02:18:22.260727,2021-04-18 02:18:22.262011
reader1,2021-04-18 02:18:22.259865,2021-04-18 02:18:22.262124,2021-04-18 02:18:22.263627
reader1,2021-04-18 02:18:22.262636,2021-04-18 02:18:22.263712,2021-04-18 02:18:22.264628
reader1,2021-04-18 02:18:22.262636,2021-04-18 02:18:22.264700,2021-04-18 02:18:22.265620
reader1,2021-04-18 02:18:22.262636,2021-04-18 02:18:22.265638,2021-04-18 02:18:22.266511
reader1,2021-04-18 02:18:22.266076,2021-04-18 02:18:22.266678,2021-04-18 02:18:22.267683
reader1,2021-04-18 02:18:22.266076,2021-04-18 02:18:22.267846,2021-04-18 02:18:22.268748
reader1,2021-04-18 02:18:22.266076,2021-04-18 02:18:22.268767,2021-04-18 02:18:22.269551
reader1,2021-04-18 02:18:22.269074,2021-04-18 02:18:22.269573,2021-04-18 02:18:22.270634
reader1,2021-04-18 02:18:22.269074,2021-04-18 02:18:22.270768,2021-04-18 02:18:22.272628
reader1,2021-04-18 02:18:22.271291,2021-04-18 02:18:22.272652,2021-04-18 02:18:22.274082
reader1,2021-04-18 02:18:22.271291,2021-04-18 02:18:22.274142,2021-04-18 02:18:22.274999
reader1,2021-04-18 02:18:22.274261,2021-04-18 02:18:22.275053,2021-04-18 02:18:22.275875
reader1,2021-04-18 02:18:22.274261,2021-04-18 02:18:22.275947,2021-04-18 02:18:22.276842
reader1,2021-04-18 02:18:22.274261,2021-04-18 02:18:22.276860,2021-04-18 02:18:22.277553
reader1,2021-04-18 02:18:22.277082,2021-04-18 02:18:22.277701,2021-04-18 02:18:22.278657
reader1,2021-04-18 02:18:22.277082,2021-04-18 02:18:22.280099,2021-04-18 02:18:22.281086
reader1,2021-04-18 02:18:22.277082,2021-04-18 02:18:22.281167,2021-04-18 02:18:22.281794
reader1,2021-04-18 02:18:22.277082,2021-04-18 02:18:22.281854,2021-04-18 02:18:22.282491
reader1,2021-04-18 02:18:22.277082,2021-04-18 02:18:22.282540,2021-04-18 02:18:22.283611
reader1,2021-04-18 02:18:22.277082,2021-04-18 02:18:22.283707,2021-04-18 02:18:22.284394
reader1,2021-04-18 02:18:22.277082,2021-04-18 02:18:22.284443,2021-04-18 02:18:22.285047
reader1,2021-04-18 02:18:22.277082,2021-04-18 02:18:22.285118,2021-04-18 02:18:22.285873
reader1,2021-04-18 02:18:22.277082,2021-04-18 02:18:22.285889,2021-04-18 02:18:22.286667
reader1,2021-04-18 02:18:22.277082,2021-04-18 02:18:22.286713,2021-04-18 02:18:22.287535
reader1,2021-04-18 02:18:22.277082,2021-04-18 02:18:22.287562,2021-04-18 02:18:22.288375
reader1,2021-04-18 02:18:22.277082,2021-04-18 02:18:22.288392,2021-04-18 02:18:22.289150
reader1,2021-04-18 02:18:22.277082,2021-04-18 02:18:22.289164,2021-04-18 02:18:22.290835
reader1,2021-04-18 02:18:22.277082,2021-04-18 02:18:22.290858,2021-04-18 02:18:22.292102
reader1,2021-04-18 02:18:22.291219,2021-04-18 02:18:22.292117,2021-04-18 02:18:22.292910
reader1,2021-04-18 02:18:22.291219,2021-04-18 02:18:22.292924,2021-04-18 02:18:22.293597
reader1,2021-04-18 02:18:22.291219,2021-04-18 02:18:22.293612,2021-04-18 02:18:22.294466
reader1,2021-04-18 02:18:22.294053,2021-04-18 02:18:22.294481,2021-04-18 02:18:22.295561
reader1,2021-04-18 02:18:22.294053,2021-04-18 02:18:22.295576,2021-04-18 02:18:22.296791
reader1,2021-04-18 02:18:22.294053,2021-04-18 02:18:22.296845,2021-04-18 02:18:22.297569
reader1,2021-04-18 02:18:22.294053,2021-04-18 02:18:22.297589,2021-04-18 02:18:22.298352
reader1,2021-04-18 02:18:22.297888,2021-04-18 02:18:22.298369,2021-04-18 02:18:22.299239
reader1,2021-04-18 02:18:22.297888,2021-04-18 02:18:22.299253,2021-04-18 02:18:22.300077
reader1,2021-04-18 02:18:22.297888,2021-04-18 02:18:22.300166,2021-04-18 02:18:22.301169
reader1,2021-04-18 02:18:22.300618,2021-04-18 02:18:22.301232,2021-04-18 02:18:22.302123
reader1,2021-04-18 02:18:22.300618,2021-04-18 02:18:22.302246,2021-04-18 02:18:22.303161
reader1,2021-04-18 02:18:22.300618,2021-04-18 02:18:22.303285,2021-04-18 02:18:22.304120
reader1,2021-04-18 02:18:22.303425,2021-04-18 02:18:22.304142,2021-04-18 02:18:22.305019
reader1,2021-04-18 02:18:22.303425,2021-04-18 02:18:22.305071,2021-04-18 02:18:22.305980
reader1,2021-04-18 02:18:22.303425,2021-04-18 02:18:22.306032,2021-04-18 02:18:22.306795
reader1,2021-04-18 02:18:22.306304,2021-04-18 02:18:22.307045,2021-04-18 02:18:22.307837
reader1,2021-04-18 02:18:22.306304,2021-04-18 02:18:22.307852,2021-04-18 02:18:22.308575
reader1,2021-04-18 02:18:22.306304,2021-04-18 02:18:22.308588,2021-04-18 02:18:22.310551
reader1,2021-04-18 02:18:22.308975,2021-04-18 02:18:22.310572,2021-04-18 02:18:22.312899
reader1,2021-04-18 02:18:22.308975,2021-04-18 02:18:22.313072,2021-04-18 02:18:22.314082
reader1,2021-04-18 02:18:22.308975,2021-04-18 02:18:22.314150,2021-04-18 02:18:22.314920
reader1,2021-04-18 02:18:22.308975,2021-04-18 02:18:22.314983,2021-04-18 02:18:22.315614
reader1,2021-04-18 02:18:22.308975,2021-04-18 02:18:22.315677,2021-04-18 02:18:22.316357
reader1,2021-04-18 02:18:22.308975,2021-04-18 02:18:22.316420,2021-04-18 02:18:22.317029
reader1,2021-04-18 02:18:22.308975,2021-04-18 02:18:22.317124,2021-04-18 02:18:22.317734
reader1,2021-04-18 02:18:22.308975,2021-04-18 02:18:22.317797,2021-04-18 02:18:22.318464
reader1,2021-04-18 02:18:22.308975,2021-04-18 02:18:22.318527,2021-04-18 02:18:22.319314
reader1,2021-04-18 02:18:22.308975,2021-04-18 02:18:22.319386,2021-04-18 02:18:22.321256
reader1,2021-04-18 02:18:22.308975,2021-04-18 02:18:22.321279,2021-04-18 02:18:22.322389
reader1,2021-04-18 02:18:22.321723,2021-04-18 02:18:22.322404,2021-04-18 02:18:22.323392
reader1,2021-04-18 02:18:22.321723,2021-04-18 02:18:22.323407,2021-04-18 02:18:22.324204
reader1,2021-04-18 02:18:22.321723,2021-04-18 02:18:22.324219,2021-04-18 02:18:22.325054
reader1,2021-04-18 02:18:22.321723,2021-04-18 02:18:22.325069,2021-04-18 02:18:22.326703
reader1,2021-04-18 02:18:22.325428,2021-04-18 02:18:22.326747,2021-04-18 02:18:22.328066
reader1,2021-04-18 02:18:22.325428,2021-04-18 02:18:22.328128,2021-04-18 02:18:22.330112
reader1,2021-04-18 02:18:22.325428,2021-04-18 02:18:22.330134,2021-04-18 02:18:22.332250
reader1,2021-04-18 02:18:22.330326,2021-04-18 02:18:22.332274,2021-04-18 02:18:22.333372
reader1,2021-04-18 02:18:22.330326,2021-04-18 02:18:22.333390,2021-04-18 02:18:22.334509
reader1,2021-04-18 02:18:22.330326,2021-04-18 02:18:22.334598,2021-04-18 02:18:22.335653
reader1,2021-04-18 02:18:22.330326,2021-04-18 02:18:22.335821,2021-04-18 02:18:22.336672
reader1,2021-04-18 02:18:22.335960,2021-04-18 02:18:22.336683,2021-04-18 02:18:22.337529
reader1,2021-04-18 02:18:22.335960,2021-04-18 02:18:22.337554,2021-04-18 02:18:22.338236
reader1,2021-04-18 02:18:22.335960,2021-04-18 02:18:22.338258,2021-04-18 02:18:22.339049
reader1,2021-04-18 02:18:22.335960,2021-04-18 02:18:22.339067,2021-04-18 02:18:22.340144
reader1,2021-04-18 02:18:22.339221,2021-04-18 02:18:22.340164,2021-04-18 02:18:22.341812
reader1,2021-04-18 02:18:22.339221,2021-04-18 02:18:22.341922,2021-04-18 02:18:22.343187
reader1,2021-04-18 02:18:22.342179,2021-04-18 02:18:22.343254,2021-04-18 02:18:22.344795
reader1,2021-04-18 02:18:22.342179,2021-04-18 02:18:22.344823,2021-04-18 02:18:22.346283
reader1,2021-04-18 02:18:22.342179,2021-04-18 02:18:22.346303,2021-04-18 02:18:22.348192
reader1,2021-04-18 02:18:22.342179,2021-04-18 02:18:22.348212,2021-04-18 02:18:22.348971
reader1,2021-04-18 02:18:22.342179,2021-04-18 02:18:22.348988,2021-04-18 02:18:22.349617
reader1,2021-04-18 02:18:22.342179,2021-04-18 02:18:22.349634,2021-04-18 02:18:22.350221
reader1,2021-04-18 02:18:22.342179,2021-04-18 02:18:22.350239,2021-04-18 02:18:22.350872
reader1,2021-04-18 02:18:22.342179,2021-04-18 02:18:22.350888,2021-04-18 02:18:22.352621
reader1,2021-04-18 02:18:22.342179,2021-04-18 02:18:22.352647,2021-04-18 02:18:22.353665
reader1,2021-04-18 02:18:22.342179,2021-04-18 02:18:22.353911,2021-04-18 02:18:22.354714
reader1,2021-04-18 02:18:22.354249,2021-04-18 02:18:22.354729,2021-04-18 02:18:22.355654
reader1,2021-04-18 02:18:22.354249,2021-04-18 02:18:22.355669,2021-04-18 02:18:22.356432
reader1,2021-04-18 02:18:22.354249,2021-04-18 02:18:22.356447,2021-04-18 02:18:22.357331
reader1,2021-04-18 02:18:22.354249,2021-04-18 02:18:22.357347,2021-04-18 02:18:22.358148
reader1,2021-04-18 02:18:22.357512,2021-04-18 02:18:22.358344,2021-04-18 02:18:22.359789
reader1,2021-04-18 02:18:22.357512,2021-04-18 02:18:22.359860,2021-04-18 02:18:22.361250
reader1,2021-04-18 02:18:22.360263,2021-04-18 02:18:22.361271,2021-04-18 02:18:22.362213
reader1,2021-04-18 02:18:22.360263,2021-04-18 02:18:22.362228,2021-04-18 02:18:22.363062
reader1,2021-04-18 02:18:22.360263,2021-04-18 02:18:22.363076,2021-04-18 02:18:22.364241
reader1,2021-04-18 02:18:22.364082,2021-04-18 02:18:22.364258,2021-04-18 02:18:22.365408
reader1,2021-04-18 02:18:22.364082,2021-04-18 02:18:22.365452,2021-04-18 02:18:22.366273
reader1,2021-04-18 02:18:22.364082,2021-04-18 02:18:22.366812,2021-04-18 02:18:22.367787
reader1,2021-04-18 02:18:22.367641,2021-04-18 02:18:22.367801,2021-04-18 02:18:22.368746
reader1,2021-04-18 02:18:22.367641,2021-04-18 02:18:22.368778,2021-04-18 02:18:22.369659
reader1,2021-04-18 02:18:22.367641,2021-04-18 02:18:22.369713,2021-04-18 02:18:22.370529
reader1,2021-04-18 02:18:22.369922,2021-04-18 02:18:22.370545,2021-04-18 02:18:22.371379
reader1,2021-04-18 02:18:22.369922,2021-04-18 02:18:22.371395,2021-04-18 02:18:22.372339
