Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 01:39:49.625818,2021-04-18 01:39:49.628137,2021-04-18 01:39:49.629525
reader1,2021-04-18 01:39:49.625818,2021-04-18 01:39:49.629600,2021-04-18 01:39:49.631500
reader1,2021-04-18 01:39:49.629845,2021-04-18 01:39:49.631542,2021-04-18 01:39:49.633370
reader1,2021-04-18 01:39:49.629845,2021-04-18 01:39:49.633396,2021-04-18 01:39:49.634947
reader1,2021-04-18 01:39:49.634688,2021-04-18 01:39:49.634969,2021-04-18 01:39:49.636238
reader1,2021-04-18 01:39:49.634688,2021-04-18 01:39:49.636336,2021-04-18 01:39:49.642764
reader1,2021-04-18 01:39:49.637810,2021-04-18 01:39:49.642789,2021-04-18 01:39:49.644357
reader1,2021-04-18 01:39:49.637810,2021-04-18 01:39:49.644451,2021-04-18 01:39:49.645914
reader1,2021-04-18 01:39:49.637810,2021-04-18 01:39:49.646000,2021-04-18 01:39:49.646985
reader1,2021-04-18 01:39:49.646284,2021-04-18 01:39:49.647009,2021-04-18 01:39:49.647973
reader1,2021-04-18 01:39:49.646284,2021-04-18 01:39:49.648028,2021-04-18 01:39:49.648967
reader1,2021-04-18 01:39:49.646284,2021-04-18 01:39:49.649003,2021-04-18 01:39:49.649839
reader1,2021-04-18 01:39:49.649226,2021-04-18 01:39:49.649856,2021-04-18 01:39:49.651395
reader1,2021-04-18 01:39:49.649226,2021-04-18 01:39:49.651556,2021-04-18 01:39:49.652589
reader1,2021-04-18 01:39:49.649226,2021-04-18 01:39:49.652708,2021-04-18 01:39:49.653943
reader1,2021-04-18 01:39:49.652998,2021-04-18 01:39:49.654019,2021-04-18 01:39:49.654970
reader1,2021-04-18 01:39:49.652998,2021-04-18 01:39:49.654992,2021-04-18 01:39:49.656516
reader1,2021-04-18 01:39:49.652998,2021-04-18 01:39:49.656579,2021-04-18 01:39:49.657457
reader1,2021-04-18 01:39:49.656721,2021-04-18 01:39:49.657476,2021-04-18 01:39:49.658566
reader1,2021-04-18 01:39:49.656721,2021-04-18 01:39:49.658627,2021-04-18 01:39:49.659474
reader1,2021-04-18 01:39:49.656721,2021-04-18 01:39:49.659493,2021-04-18 01:39:49.660554
reader1,2021-04-18 01:39:49.659901,2021-04-18 01:39:49.660573,2021-04-18 01:39:49.661376
reader1,2021-04-18 01:39:49.659901,2021-04-18 01:39:49.661429,2021-04-18 01:39:49.663054
reader1,2021-04-18 01:39:49.662359,2021-04-18 01:39:49.663094,2021-04-18 01:39:49.664543
reader1,2021-04-18 01:39:49.662359,2021-04-18 01:39:49.664591,2021-04-18 01:39:49.665691
reader1,2021-04-18 01:39:49.662359,2021-04-18 01:39:49.665830,2021-04-18 01:39:49.666693
reader1,2021-04-18 01:39:49.666062,2021-04-18 01:39:49.666711,2021-04-18 01:39:49.667554
reader1,2021-04-18 01:39:49.666062,2021-04-18 01:39:49.667574,2021-04-18 01:39:49.672775
reader1,2021-04-18 01:39:49.671880,2021-04-18 01:39:49.672843,2021-04-18 01:39:49.674106
reader1,2021-04-18 01:39:49.671880,2021-04-18 01:39:49.674185,2021-04-18 01:39:49.675507
reader1,2021-04-18 01:39:49.671880,2021-04-18 01:39:49.675586,2021-04-18 01:39:49.676370
reader1,2021-04-18 01:39:49.671880,2021-04-18 01:39:49.676433,2021-04-18 01:39:49.677820
reader1,2021-04-18 01:39:49.671880,2021-04-18 01:39:49.677883,2021-04-18 01:39:49.678776
reader1,2021-04-18 01:39:49.671880,2021-04-18 01:39:49.678839,2021-04-18 01:39:49.680024
reader1,2021-04-18 01:39:49.671880,2021-04-18 01:39:49.680040,2021-04-18 01:39:49.681079
reader1,2021-04-18 01:39:49.671880,2021-04-18 01:39:49.681096,2021-04-18 01:39:49.681962
reader1,2021-04-18 01:39:49.681286,2021-04-18 01:39:49.682002,2021-04-18 01:39:49.683012
reader1,2021-04-18 01:39:49.681286,2021-04-18 01:39:49.683031,2021-04-18 01:39:49.683895
reader1,2021-04-18 01:39:49.681286,2021-04-18 01:39:49.683913,2021-04-18 01:39:49.684806
reader1,2021-04-18 01:39:49.681286,2021-04-18 01:39:49.684927,2021-04-18 01:39:49.686606
reader1,2021-04-18 01:39:49.685291,2021-04-18 01:39:49.686626,2021-04-18 01:39:49.687759
reader1,2021-04-18 01:39:49.685291,2021-04-18 01:39:49.687984,2021-04-18 01:39:49.689024
reader1,2021-04-18 01:39:49.688321,2021-04-18 01:39:49.689148,2021-04-18 01:39:49.690266
reader1,2021-04-18 01:39:49.688321,2021-04-18 01:39:49.690289,2021-04-18 01:39:49.691185
reader1,2021-04-18 01:39:49.688321,2021-04-18 01:39:49.691204,2021-04-18 01:39:49.692410
reader1,2021-04-18 01:39:49.691408,2021-04-18 01:39:49.692423,2021-04-18 01:39:49.693485
reader1,2021-04-18 01:39:49.691408,2021-04-18 01:39:49.693574,2021-04-18 01:39:49.694590
reader1,2021-04-18 01:39:49.694363,2021-04-18 01:39:49.694608,2021-04-18 01:39:49.696145
reader1,2021-04-18 01:39:49.694363,2021-04-18 01:39:49.696195,2021-04-18 01:39:49.697212
reader1,2021-04-18 01:39:49.694363,2021-04-18 01:39:49.697237,2021-04-18 01:39:49.698282
reader1,2021-04-18 01:39:49.694363,2021-04-18 01:39:49.698320,2021-04-18 01:39:49.700349
reader1,2021-04-18 01:39:49.698607,2021-04-18 01:39:49.700368,2021-04-18 01:39:49.702112
reader1,2021-04-18 01:39:49.698607,2021-04-18 01:39:49.702179,2021-04-18 01:39:49.706443
reader1,2021-04-18 01:39:49.698607,2021-04-18 01:39:49.706468,2021-04-18 01:39:49.707675
reader1,2021-04-18 01:39:49.706893,2021-04-18 01:39:49.707745,2021-04-18 01:39:49.708944
reader1,2021-04-18 01:39:49.706893,2021-04-18 01:39:49.709055,2021-04-18 01:39:49.710834
reader1,2021-04-18 01:39:49.710076,2021-04-18 01:39:49.711463,2021-04-18 01:39:49.713054
reader1,2021-04-18 01:39:49.712927,2021-04-18 01:39:49.713172,2021-04-18 01:39:49.714725
reader1,2021-04-18 01:39:49.712927,2021-04-18 01:39:49.714878,2021-04-18 01:39:49.716627
reader1,2021-04-18 01:39:49.715617,2021-04-18 01:39:49.716649,2021-04-18 01:39:49.717911
reader1,2021-04-18 01:39:49.715617,2021-04-18 01:39:49.718075,2021-04-18 01:39:49.723957
reader1,2021-04-18 01:39:49.722593,2021-04-18 01:39:49.723998,2021-04-18 01:39:49.725541
reader1,2021-04-18 01:39:49.722593,2021-04-18 01:39:49.725562,2021-04-18 01:39:49.727604
reader1,2021-04-18 01:39:49.726071,2021-04-18 01:39:49.728162,2021-04-18 01:39:49.729786
reader1,2021-04-18 01:39:49.726071,2021-04-18 01:39:49.730322,2021-04-18 01:39:49.735021
reader1,2021-04-18 01:39:49.732974,2021-04-18 01:39:49.735056,2021-04-18 01:39:49.741410
reader1,2021-04-18 01:39:49.740693,2021-04-18 01:39:49.741433,2021-04-18 01:39:49.743254
reader1,2021-04-18 01:39:49.740693,2021-04-18 01:39:49.743314,2021-04-18 01:39:49.744421
reader1,2021-04-18 01:39:49.740693,2021-04-18 01:39:49.744508,2021-04-18 01:39:49.746049
reader1,2021-04-18 01:39:49.745928,2021-04-18 01:39:49.746066,2021-04-18 01:39:49.747168
reader1,2021-04-18 01:39:49.745928,2021-04-18 01:39:49.747249,2021-04-18 01:39:49.748172
reader1,2021-04-18 01:39:49.745928,2021-04-18 01:39:49.748251,2021-04-18 01:39:49.749190
reader1,2021-04-18 01:39:49.745928,2021-04-18 01:39:49.749265,2021-04-18 01:39:49.750452
reader1,2021-04-18 01:39:49.749550,2021-04-18 01:39:49.750532,2021-04-18 01:39:49.752034
reader1,2021-04-18 01:39:49.749550,2021-04-18 01:39:49.752119,2021-04-18 01:39:49.753857
reader1,2021-04-18 01:39:49.752700,2021-04-18 01:39:49.753976,2021-04-18 01:39:49.755345
reader1,2021-04-18 01:39:49.752700,2021-04-18 01:39:49.755426,2021-04-18 01:39:49.757069
reader1,2021-04-18 01:39:49.756834,2021-04-18 01:39:49.757119,2021-04-18 01:39:49.758014
reader1,2021-04-18 01:39:49.756834,2021-04-18 01:39:49.758066,2021-04-18 01:39:49.758907
reader1,2021-04-18 01:39:49.756834,2021-04-18 01:39:49.758948,2021-04-18 01:39:49.759866
reader1,2021-04-18 01:39:49.759264,2021-04-18 01:39:49.759880,2021-04-18 01:39:49.760514
reader1,2021-04-18 01:39:49.759264,2021-04-18 01:39:49.760528,2021-04-18 01:39:49.764377
reader1,2021-04-18 01:39:49.761383,2021-04-18 01:39:49.764498,2021-04-18 01:39:49.765785
reader1,2021-04-18 01:39:52.984114,2021-04-18 01:39:52.993039,2021-04-18 01:39:53.006423
reader1,2021-04-18 01:39:52.993812,2021-04-18 01:39:53.006472,2021-04-18 01:39:53.008662
reader1,2021-04-18 01:39:52.993812,2021-04-18 01:39:53.008708,2021-04-18 01:39:53.016255
reader1,2021-04-18 01:39:53.009050,2021-04-18 01:39:53.016280,2021-04-18 01:39:53.026700
reader1,2021-04-18 01:39:53.009050,2021-04-18 01:39:53.027134,2021-04-18 01:39:53.035013
reader1,2021-04-18 01:39:53.009050,2021-04-18 01:39:53.035087,2021-04-18 01:39:53.041931
reader1,2021-04-18 01:39:53.040678,2021-04-18 01:39:53.041999,2021-04-18 01:39:53.045282
reader1,2021-04-18 01:39:53.040678,2021-04-18 01:39:53.045410,2021-04-18 01:39:53.046507
reader1,2021-04-18 01:39:53.040678,2021-04-18 01:39:53.046626,2021-04-18 01:39:53.049560
reader1,2021-04-18 01:39:53.047655,2021-04-18 01:39:53.049626,2021-04-18 01:39:53.051251
reader1,2021-04-18 01:39:53.047655,2021-04-18 01:39:53.051314,2021-04-18 01:39:53.053084
reader1,2021-04-18 01:39:53.047655,2021-04-18 01:39:53.053148,2021-04-18 01:39:53.059105
reader1,2021-04-18 01:39:53.047655,2021-04-18 01:39:53.059147,2021-04-18 01:39:53.061333
reader1,2021-04-18 01:39:53.059452,2021-04-18 01:39:53.061351,2021-04-18 01:39:53.062258
reader1,2021-04-18 01:39:53.059452,2021-04-18 01:39:53.062276,2021-04-18 01:39:53.063206
reader1,2021-04-18 01:39:53.059452,2021-04-18 01:39:53.063337,2021-04-18 01:39:53.065262
reader1,2021-04-18 01:39:53.064264,2021-04-18 01:39:53.065305,2021-04-18 01:39:53.071896
reader1,2021-04-18 01:39:53.070713,2021-04-18 01:39:53.071958,2021-04-18 01:39:53.074007
reader1,2021-04-18 01:39:53.070713,2021-04-18 01:39:53.074023,2021-04-18 01:39:53.075163
reader1,2021-04-18 01:39:53.070713,2021-04-18 01:39:53.075232,2021-04-18 01:39:53.076094
reader1,2021-04-18 01:39:53.075503,2021-04-18 01:39:53.076107,2021-04-18 01:39:53.077157
reader1,2021-04-18 01:39:53.075503,2021-04-18 01:39:53.077232,2021-04-18 01:39:53.078230
reader1,2021-04-18 01:39:53.075503,2021-04-18 01:39:53.078257,2021-04-18 01:39:53.079299
reader1,2021-04-18 01:39:53.078424,2021-04-18 01:39:53.079310,2021-04-18 01:39:53.080176
reader1,2021-04-18 01:39:53.078424,2021-04-18 01:39:53.080226,2021-04-18 01:39:53.081102
reader1,2021-04-18 01:39:53.078424,2021-04-18 01:39:53.081208,2021-04-18 01:39:53.082142
reader1,2021-04-18 01:39:53.081473,2021-04-18 01:39:53.082154,2021-04-18 01:39:53.083139
reader1,2021-04-18 01:39:53.081473,2021-04-18 01:39:53.083158,2021-04-18 01:39:53.083955
reader1,2021-04-18 01:39:53.081473,2021-04-18 01:39:53.084012,2021-04-18 01:39:53.084924
reader1,2021-04-18 01:39:53.084369,2021-04-18 01:39:53.085100,2021-04-18 01:39:53.087075
reader1,2021-04-18 01:39:53.087149,2021-04-18 01:39:53.087841,2021-04-18 01:39:53.090271
reader1,2021-04-18 01:39:53.087149,2021-04-18 01:39:53.090378,2021-04-18 01:39:53.091934
reader1,2021-04-18 01:39:53.087149,2021-04-18 01:39:53.092062,2021-04-18 01:39:53.098243
reader1,2021-04-18 01:39:53.096114,2021-04-18 01:39:53.098264,2021-04-18 01:39:53.105046
reader1,2021-04-18 01:39:53.104127,2021-04-18 01:39:53.105084,2021-04-18 01:39:53.106481
reader1,2021-04-18 01:39:53.104127,2021-04-18 01:39:53.106609,2021-04-18 01:39:53.107501
reader1,2021-04-18 01:39:53.106825,2021-04-18 01:39:53.107516,2021-04-18 01:39:53.108249
reader1,2021-04-18 01:39:53.106825,2021-04-18 01:39:53.108355,2021-04-18 01:39:53.109265
reader1,2021-04-18 01:39:53.106825,2021-04-18 01:39:53.109322,2021-04-18 01:39:53.110296
reader1,2021-04-18 01:39:53.109628,2021-04-18 01:39:53.110312,2021-04-18 01:39:53.111150
reader1,2021-04-18 01:39:53.109628,2021-04-18 01:39:53.111202,2021-04-18 01:39:53.112268
reader1,2021-04-18 01:39:53.109628,2021-04-18 01:39:53.112292,2021-04-18 01:39:53.113263
reader1,2021-04-18 01:39:53.112637,2021-04-18 01:39:53.113371,2021-04-18 01:39:53.114690
reader1,2021-04-18 01:39:53.112637,2021-04-18 01:39:53.114736,2021-04-18 01:39:53.115584
reader1,2021-04-18 01:39:53.112637,2021-04-18 01:39:53.115608,2021-04-18 01:39:53.116319
reader1,2021-04-18 01:39:53.112637,2021-04-18 01:39:53.116335,2021-04-18 01:39:53.117433
reader1,2021-04-18 01:39:53.116717,2021-04-18 01:39:53.117602,2021-04-18 01:39:53.118358
reader1,2021-04-18 01:39:53.116717,2021-04-18 01:39:53.118587,2021-04-18 01:39:53.119712
reader1,2021-04-18 01:39:53.119025,2021-04-18 01:39:53.119739,2021-04-18 01:39:53.120652
reader1,2021-04-18 01:39:53.119025,2021-04-18 01:39:53.120675,2021-04-18 01:39:53.121347
reader1,2021-04-18 01:39:53.119025,2021-04-18 01:39:53.121471,2021-04-18 01:39:53.122290
reader1,2021-04-18 01:39:53.121816,2021-04-18 01:39:53.122307,2021-04-18 01:39:53.123285
reader1,2021-04-18 01:39:53.121816,2021-04-18 01:39:53.123398,2021-04-18 01:39:53.124224
reader1,2021-04-18 01:39:53.121816,2021-04-18 01:39:53.124835,2021-04-18 01:39:53.125864
reader1,2021-04-18 01:39:53.125234,2021-04-18 01:39:53.125881,2021-04-18 01:39:53.130875
reader1,2021-04-18 01:39:53.130469,2021-04-18 01:39:53.130889,2021-04-18 01:39:53.138399
reader1,2021-04-18 01:39:53.137262,2021-04-18 01:39:53.138507,2021-04-18 01:39:53.140091
reader1,2021-04-18 01:39:53.137262,2021-04-18 01:39:53.140165,2021-04-18 01:39:53.141731
reader1,2021-04-18 01:39:53.140630,2021-04-18 01:39:53.141836,2021-04-18 01:39:53.143289
reader1,2021-04-18 01:39:53.140630,2021-04-18 01:39:53.143344,2021-04-18 01:39:53.144528
reader1,2021-04-18 01:39:53.140630,2021-04-18 01:39:53.144707,2021-04-18 01:39:53.145672
reader1,2021-04-18 01:39:53.145102,2021-04-18 01:39:53.145687,2021-04-18 01:39:53.146710
reader1,2021-04-18 01:39:53.145102,2021-04-18 01:39:53.146724,2021-04-18 01:39:53.147618
reader1,2021-04-18 01:39:53.147165,2021-04-18 01:39:53.147633,2021-04-18 01:39:53.148717
reader1,2021-04-18 01:39:53.147165,2021-04-18 01:39:53.148734,2021-04-18 01:39:53.150248
reader1,2021-04-18 01:39:53.149504,2021-04-18 01:39:53.150260,2021-04-18 01:39:53.151322
reader1,2021-04-18 01:39:53.149504,2021-04-18 01:39:53.151335,2021-04-18 01:39:53.152248
reader1,2021-04-18 01:39:53.149504,2021-04-18 01:39:53.152267,2021-04-18 01:39:53.153118
reader1,2021-04-18 01:39:53.152572,2021-04-18 01:39:53.153135,2021-04-18 01:39:53.154099
reader1,2021-04-18 01:39:53.152572,2021-04-18 01:39:53.154116,2021-04-18 01:39:53.154935
reader1,2021-04-18 01:39:53.152572,2021-04-18 01:39:53.154950,2021-04-18 01:39:53.155948
reader1,2021-04-18 01:39:53.155298,2021-04-18 01:39:53.155965,2021-04-18 01:39:53.156915
reader1,2021-04-18 01:39:53.155298,2021-04-18 01:39:53.156936,2021-04-18 01:39:53.157916
reader1,2021-04-18 01:39:53.155298,2021-04-18 01:39:53.157928,2021-04-18 01:39:53.159091
reader1,2021-04-18 01:39:53.158311,2021-04-18 01:39:53.159208,2021-04-18 01:39:53.160238
reader1,2021-04-18 01:39:53.158311,2021-04-18 01:39:53.160283,2021-04-18 01:39:53.161333
reader1,2021-04-18 01:39:53.158311,2021-04-18 01:39:53.161389,2021-04-18 01:39:53.164845
reader1,2021-04-18 01:39:53.161741,2021-04-18 01:39:53.164909,2021-04-18 01:39:53.166068
reader1,2021-04-18 01:39:53.161741,2021-04-18 01:39:53.166155,2021-04-18 01:39:53.167302
reader1,2021-04-18 01:39:53.161741,2021-04-18 01:39:53.167381,2021-04-18 01:39:53.169023
reader1,2021-04-18 01:39:53.168083,2021-04-18 01:39:53.169076,2021-04-18 01:39:53.170323
reader1,2021-04-18 01:39:53.168083,2021-04-18 01:39:53.170342,2021-04-18 01:39:53.171538
reader1,2021-04-18 01:39:53.170861,2021-04-18 01:39:53.171555,2021-04-18 01:39:53.172749
reader1,2021-04-18 01:39:53.170861,2021-04-18 01:39:53.172770,2021-04-18 01:39:53.180510
reader1,2021-04-18 01:39:53.178346,2021-04-18 01:39:53.180562,2021-04-18 01:39:53.182387
reader1,2021-04-18 01:39:53.181588,2021-04-18 01:39:53.182610,2021-04-18 01:39:53.183364
reader1,2021-04-18 01:39:53.181588,2021-04-18 01:39:53.183424,2021-04-18 01:39:53.184696
reader1,2021-04-18 01:39:53.181588,2021-04-18 01:39:53.184854,2021-04-18 01:39:53.186939
reader1,2021-04-18 01:39:53.185601,2021-04-18 01:39:53.187209,2021-04-18 01:39:53.188694
reader1,2021-04-18 01:39:53.185601,2021-04-18 01:39:53.188714,2021-04-18 01:39:53.191855
reader1,2021-04-18 01:39:53.188998,2021-04-18 01:39:53.191872,2021-04-18 01:39:53.197163
reader1,2021-04-18 01:39:53.196207,2021-04-18 01:39:53.197442,2021-04-18 01:39:53.198388
reader1,2021-04-18 01:39:53.196207,2021-04-18 01:39:53.198445,2021-04-18 01:39:53.199383
reader1,2021-04-18 01:39:53.198613,2021-04-18 01:39:53.199436,2021-04-18 01:39:53.200524
reader1,2021-04-18 01:39:53.198613,2021-04-18 01:39:53.200648,2021-04-18 01:39:53.201684
reader1,2021-04-18 01:39:53.200902,2021-04-18 01:39:53.201829,2021-04-18 01:39:53.203243
reader1,2021-04-18 01:39:53.202594,2021-04-18 01:39:53.203450,2021-04-18 01:39:53.204633
reader1,2021-04-18 01:39:53.202594,2021-04-18 01:39:53.204659,2021-04-18 01:39:53.205805
reader1,2021-04-18 01:39:53.202594,2021-04-18 01:39:53.205892,2021-04-18 01:39:53.207102
reader1,2021-04-18 01:39:53.206111,2021-04-18 01:39:53.207123,2021-04-18 01:39:53.208039
reader1,2021-04-18 01:39:53.206111,2021-04-18 01:39:53.208118,2021-04-18 01:39:53.209187
reader1,2021-04-18 01:39:53.206111,2021-04-18 01:39:53.209203,2021-04-18 01:39:53.214423
reader1,2021-04-18 01:39:53.212862,2021-04-18 01:39:53.214514,2021-04-18 01:39:53.215595
reader1,2021-04-18 01:39:53.212862,2021-04-18 01:39:53.215611,2021-04-18 01:39:53.216602
reader1,2021-04-18 01:39:53.215758,2021-04-18 01:39:53.216668,2021-04-18 01:39:53.217658
reader1,2021-04-18 01:39:53.215758,2021-04-18 01:39:53.217675,2021-04-18 01:39:53.218506
reader1,2021-04-18 01:39:53.215758,2021-04-18 01:39:53.218521,2021-04-18 01:39:53.230562
reader1,2021-04-18 01:39:53.218690,2021-04-18 01:39:53.230634,2021-04-18 01:39:53.232637
reader1,2021-04-18 01:39:53.218690,2021-04-18 01:39:53.232968,2021-04-18 01:39:53.234688
reader1,2021-04-18 01:39:53.218690,2021-04-18 01:39:53.234704,2021-04-18 01:39:53.235622
reader1,2021-04-18 01:39:53.218690,2021-04-18 01:39:53.235634,2021-04-18 01:39:53.236845
reader1,2021-04-18 01:39:53.235710,2021-04-18 01:39:53.237303,2021-04-18 01:39:53.238179
reader1,2021-04-18 01:39:53.235710,2021-04-18 01:39:53.238235,2021-04-18 01:39:53.239094
reader1,2021-04-18 01:39:53.238547,2021-04-18 01:39:53.239114,2021-04-18 01:39:53.239910
reader1,2021-04-18 01:39:53.238547,2021-04-18 01:39:53.239926,2021-04-18 01:39:53.240813
reader1,2021-04-18 01:39:53.238547,2021-04-18 01:39:53.240828,2021-04-18 01:39:53.242115
reader1,2021-04-18 01:39:53.241026,2021-04-18 01:39:53.242198,2021-04-18 01:39:53.243838
reader1,2021-04-18 01:39:53.243386,2021-04-18 01:39:53.243899,2021-04-18 01:39:53.245208
reader1,2021-04-18 01:39:53.243386,2021-04-18 01:39:53.245320,2021-04-18 01:39:53.246154
reader1,2021-04-18 01:39:53.243386,2021-04-18 01:39:53.246328,2021-04-18 01:39:53.247700
reader1,2021-04-18 01:39:53.246591,2021-04-18 01:39:53.247723,2021-04-18 01:39:53.248693
reader1,2021-04-18 01:39:53.246591,2021-04-18 01:39:53.248716,2021-04-18 01:39:53.249674
reader1,2021-04-18 01:39:53.246591,2021-04-18 01:39:53.249689,2021-04-18 01:39:53.250757
reader1,2021-04-18 01:39:53.249949,2021-04-18 01:39:53.250806,2021-04-18 01:39:53.251798
reader1,2021-04-18 01:39:53.249949,2021-04-18 01:39:53.251819,2021-04-18 01:39:53.256773
reader1,2021-04-18 01:39:53.255188,2021-04-18 01:39:53.256835,2021-04-18 01:39:53.264463
reader1,2021-04-18 01:39:53.255188,2021-04-18 01:39:53.264593,2021-04-18 01:39:53.266472
reader1,2021-04-18 01:39:53.264952,2021-04-18 01:39:53.266529,2021-04-18 01:39:53.267659
reader1,2021-04-18 01:39:53.264952,2021-04-18 01:39:53.267767,2021-04-18 01:39:53.268676
reader1,2021-04-18 01:39:53.264952,2021-04-18 01:39:53.268692,2021-04-18 01:39:53.270328
reader1,2021-04-18 01:39:53.268869,2021-04-18 01:39:53.270352,2021-04-18 01:39:53.271471
reader1,2021-04-18 01:39:53.268869,2021-04-18 01:39:53.271490,2021-04-18 01:39:53.272427
reader1,2021-04-18 01:39:53.268869,2021-04-18 01:39:53.272445,2021-04-18 01:39:53.273446
reader1,2021-04-18 01:39:53.272607,2021-04-18 01:39:53.273717,2021-04-18 01:39:53.274736
reader1,2021-04-18 01:39:53.272607,2021-04-18 01:39:53.274820,2021-04-18 01:39:53.275726
reader1,2021-04-18 01:39:53.275179,2021-04-18 01:39:53.275838,2021-04-18 01:39:53.276618
reader1,2021-04-18 01:39:53.275179,2021-04-18 01:39:53.276672,2021-04-18 01:39:53.277509
reader1,2021-04-18 01:39:53.275179,2021-04-18 01:39:53.277565,2021-04-18 01:39:53.278647
reader1,2021-04-18 01:39:53.277863,2021-04-18 01:39:53.278669,2021-04-18 01:39:53.279709
reader1,2021-04-18 01:39:53.277863,2021-04-18 01:39:53.279723,2021-04-18 01:39:53.281022
reader1,2021-04-18 01:39:53.279988,2021-04-18 01:39:53.281114,2021-04-18 01:39:53.282074
reader1,2021-04-18 01:39:53.279988,2021-04-18 01:39:53.282129,2021-04-18 01:39:53.284261
reader1,2021-04-18 01:39:53.282491,2021-04-18 01:39:53.284312,2021-04-18 01:39:53.285216
reader1,2021-04-18 01:39:53.282491,2021-04-18 01:39:53.285382,2021-04-18 01:39:53.286269
reader1,2021-04-18 01:39:53.282491,2021-04-18 01:39:53.286343,2021-04-18 01:39:53.291418
reader1,2021-04-18 01:39:53.286469,2021-04-18 01:39:53.291510,2021-04-18 01:39:53.293501
reader1,2021-04-18 01:39:53.286469,2021-04-18 01:39:53.293529,2021-04-18 01:39:53.295213
reader1,2021-04-18 01:39:53.294375,2021-04-18 01:39:53.295247,2021-04-18 01:39:53.296140
reader1,2021-04-18 01:39:53.294375,2021-04-18 01:39:53.296155,2021-04-18 01:39:53.296886
reader1,2021-04-18 01:39:53.294375,2021-04-18 01:39:53.296901,2021-04-18 01:39:53.297784
reader1,2021-04-18 01:39:53.297833,2021-04-18 01:39:53.298079,2021-04-18 01:39:53.298890
reader1,2021-04-18 01:39:53.297833,2021-04-18 01:39:53.298909,2021-04-18 01:39:53.299670
reader1,2021-04-18 01:39:53.297833,2021-04-18 01:39:53.299685,2021-04-18 01:39:53.300478
reader1,2021-04-18 01:39:53.297833,2021-04-18 01:39:53.300565,2021-04-18 01:39:53.301412
reader1,2021-04-18 01:39:53.300747,2021-04-18 01:39:53.301490,2021-04-18 01:39:53.302442
reader1,2021-04-18 01:39:53.300747,2021-04-18 01:39:53.302503,2021-04-18 01:39:53.303667
reader1,2021-04-18 01:39:53.302899,2021-04-18 01:39:53.303723,2021-04-18 01:39:53.304642
reader1,2021-04-18 01:39:53.302899,2021-04-18 01:39:53.304662,2021-04-18 01:39:53.305546
reader1,2021-04-18 01:39:53.302899,2021-04-18 01:39:53.305566,2021-04-18 01:39:53.307102
reader1,2021-04-18 01:39:53.302899,2021-04-18 01:39:53.307283,2021-04-18 01:39:53.308618
reader1,2021-04-18 01:39:53.307541,2021-04-18 01:39:53.308849,2021-04-18 01:39:53.310544
reader1,2021-04-18 01:39:53.307541,2021-04-18 01:39:53.310644,2021-04-18 01:39:53.312072
reader1,2021-04-18 01:39:53.310958,2021-04-18 01:39:53.312275,2021-04-18 01:39:53.313732
reader1,2021-04-18 01:39:53.310958,2021-04-18 01:39:53.313753,2021-04-18 01:39:53.318105
reader1,2021-04-18 01:39:53.315235,2021-04-18 01:39:53.318129,2021-04-18 01:39:53.324439
reader1,2021-04-18 01:39:53.319708,2021-04-18 01:39:53.324535,2021-04-18 01:39:53.335032
reader1,2021-04-18 01:39:53.326381,2021-04-18 01:39:53.335229,2021-04-18 01:39:53.337456
reader1,2021-04-18 01:39:53.326381,2021-04-18 01:39:53.337521,2021-04-18 01:39:53.338777
reader1,2021-04-18 01:39:53.337644,2021-04-18 01:39:53.338839,2021-04-18 01:39:53.341638
reader1,2021-04-18 01:39:53.337644,2021-04-18 01:39:53.341744,2021-04-18 01:39:53.343381
reader1,2021-04-18 01:39:53.337644,2021-04-18 01:39:53.343478,2021-04-18 01:39:53.350177
reader1,2021-04-18 01:39:53.348726,2021-04-18 01:39:53.350264,2021-04-18 01:39:53.352536
reader1,2021-04-18 01:39:53.348726,2021-04-18 01:39:53.352602,2021-04-18 01:39:53.353735
reader1,2021-04-18 01:39:53.348726,2021-04-18 01:39:53.353839,2021-04-18 01:39:53.355190
reader1,2021-04-18 01:39:53.354081,2021-04-18 01:39:53.355254,2021-04-18 01:39:53.356280
reader1,2021-04-18 01:39:53.354081,2021-04-18 01:39:53.356344,2021-04-18 01:39:53.359240
reader1,2021-04-18 01:39:53.358415,2021-04-18 01:39:53.359296,2021-04-18 01:39:53.360472
reader1,2021-04-18 01:39:53.358415,2021-04-18 01:39:53.360527,2021-04-18 01:39:53.362257
reader1,2021-04-18 01:39:53.358415,2021-04-18 01:39:53.362313,2021-04-18 01:39:53.363400
reader1,2021-04-18 01:39:53.362567,2021-04-18 01:39:53.363444,2021-04-18 01:39:53.365837
reader1,2021-04-18 01:39:53.362567,2021-04-18 01:39:53.365906,2021-04-18 01:39:53.367287
reader1,2021-04-18 01:39:53.366720,2021-04-18 01:39:53.367344,2021-04-18 01:39:53.368665
reader1,2021-04-18 01:39:53.366720,2021-04-18 01:39:53.368729,2021-04-18 01:39:53.369873
reader1,2021-04-18 01:39:53.366720,2021-04-18 01:39:53.369930,2021-04-18 01:39:53.370946
reader1,2021-04-18 01:39:53.370109,2021-04-18 01:39:53.371002,2021-04-18 01:39:53.372124
