Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 02:12:06.804948,2021-04-18 02:12:06.807406,2021-04-18 02:12:06.809249
reader1,2021-04-18 02:12:06.804948,2021-04-18 02:12:06.809337,2021-04-18 02:12:06.810668
reader1,2021-04-18 02:12:06.809570,2021-04-18 02:12:06.810739,2021-04-18 02:12:06.811718
reader1,2021-04-18 02:12:06.809570,2021-04-18 02:12:06.811747,2021-04-18 02:12:06.812616
reader1,2021-04-18 02:12:06.809570,2021-04-18 02:12:06.812658,2021-04-18 02:12:06.813856
reader1,2021-04-18 02:12:06.809570,2021-04-18 02:12:06.813925,2021-04-18 02:12:06.816420
reader1,2021-04-18 02:12:06.814425,2021-04-18 02:12:06.816698,2021-04-18 02:12:06.819352
reader1,2021-04-18 02:12:06.818422,2021-04-18 02:12:06.819422,2021-04-18 02:12:06.820370
reader1,2021-04-18 02:12:06.818422,2021-04-18 02:12:06.820384,2021-04-18 02:12:06.821526
reader1,2021-04-18 02:12:06.818422,2021-04-18 02:12:06.821596,2021-04-18 02:12:06.822282
reader1,2021-04-18 02:12:06.818422,2021-04-18 02:12:06.822362,2021-04-18 02:12:06.828290
reader1,2021-04-18 02:12:06.818422,2021-04-18 02:12:06.828376,2021-04-18 02:12:06.830190
reader1,2021-04-18 02:12:06.818422,2021-04-18 02:12:06.830241,2021-04-18 02:12:06.831999
reader1,2021-04-18 02:12:06.830603,2021-04-18 02:12:06.832083,2021-04-18 02:12:06.833257
reader1,2021-04-18 02:12:06.830603,2021-04-18 02:12:06.833346,2021-04-18 02:12:06.834755
reader1,2021-04-18 02:12:06.830603,2021-04-18 02:12:06.834778,2021-04-18 02:12:06.835636
reader1,2021-04-18 02:12:06.835150,2021-04-18 02:12:06.835786,2021-04-18 02:12:06.837017
reader1,2021-04-18 02:12:06.835150,2021-04-18 02:12:06.837147,2021-04-18 02:12:06.838748
reader1,2021-04-18 02:12:06.837854,2021-04-18 02:12:06.838992,2021-04-18 02:12:06.840746
reader1,2021-04-18 02:12:06.837854,2021-04-18 02:12:06.840929,2021-04-18 02:12:06.842944
reader1,2021-04-18 02:12:06.837854,2021-04-18 02:12:06.843055,2021-04-18 02:12:06.845486
reader1,2021-04-18 02:12:06.843398,2021-04-18 02:12:06.845557,2021-04-18 02:12:06.847396
reader1,2021-04-18 02:12:06.843398,2021-04-18 02:12:06.847431,2021-04-18 02:12:06.849027
reader1,2021-04-18 02:12:06.843398,2021-04-18 02:12:06.849050,2021-04-18 02:12:06.850122
reader1,2021-04-18 02:12:06.843398,2021-04-18 02:12:06.850139,2021-04-18 02:12:06.850909
reader1,2021-04-18 02:12:06.843398,2021-04-18 02:12:06.850926,2021-04-18 02:12:06.851526
reader1,2021-04-18 02:12:06.843398,2021-04-18 02:12:06.851544,2021-04-18 02:12:06.852182
reader1,2021-04-18 02:12:06.843398,2021-04-18 02:12:06.852199,2021-04-18 02:12:06.852864
reader1,2021-04-18 02:12:06.843398,2021-04-18 02:12:06.852895,2021-04-18 02:12:06.853814
reader1,2021-04-18 02:12:06.843398,2021-04-18 02:12:06.853836,2021-04-18 02:12:06.854562
reader1,2021-04-18 02:12:06.843398,2021-04-18 02:12:06.854580,2021-04-18 02:12:06.855307
reader1,2021-04-18 02:12:06.843398,2021-04-18 02:12:06.855329,2021-04-18 02:12:06.861085
reader1,2021-04-18 02:12:06.843398,2021-04-18 02:12:06.861146,2021-04-18 02:12:06.864088
reader1,2021-04-18 02:12:06.862438,2021-04-18 02:12:06.864108,2021-04-18 02:12:06.865783
reader1,2021-04-18 02:12:06.862438,2021-04-18 02:12:06.865810,2021-04-18 02:12:06.867196
reader1,2021-04-18 02:12:06.862438,2021-04-18 02:12:06.867269,2021-04-18 02:12:06.869160
reader1,2021-04-18 02:12:06.867765,2021-04-18 02:12:06.869229,2021-04-18 02:12:06.871008
reader1,2021-04-18 02:12:06.867765,2021-04-18 02:12:06.871072,2021-04-18 02:12:06.873189
reader1,2021-04-18 02:12:06.872292,2021-04-18 02:12:06.873203,2021-04-18 02:12:06.874573
reader1,2021-04-18 02:12:06.872292,2021-04-18 02:12:06.874596,2021-04-18 02:12:06.876139
reader1,2021-04-18 02:12:06.872292,2021-04-18 02:12:06.876201,2021-04-18 02:12:06.878863
reader1,2021-04-18 02:12:06.876648,2021-04-18 02:12:06.878897,2021-04-18 02:12:06.880456
reader1,2021-04-18 02:12:06.876648,2021-04-18 02:12:06.880493,2021-04-18 02:12:06.885524
reader1,2021-04-18 02:12:06.881361,2021-04-18 02:12:06.885668,2021-04-18 02:12:06.895478
reader1,2021-04-18 02:12:06.881361,2021-04-18 02:12:06.895520,2021-04-18 02:12:06.897226
reader1,2021-04-18 02:12:06.896009,2021-04-18 02:12:06.897247,2021-04-18 02:12:06.898720
reader1,2021-04-18 02:12:06.896009,2021-04-18 02:12:06.898754,2021-04-18 02:12:06.900344
reader1,2021-04-18 02:12:06.896009,2021-04-18 02:12:06.900375,2021-04-18 02:12:06.901907
reader1,2021-04-18 02:12:06.900986,2021-04-18 02:12:06.901931,2021-04-18 02:12:06.903011
reader1,2021-04-18 02:12:06.900986,2021-04-18 02:12:06.903032,2021-04-18 02:12:06.904590
reader1,2021-04-18 02:12:06.900986,2021-04-18 02:12:06.904691,2021-04-18 02:12:06.905504
reader1,2021-04-18 02:12:06.904623,2021-04-18 02:12:06.905555,2021-04-18 02:12:06.907120
reader1,2021-04-18 02:12:06.904623,2021-04-18 02:12:06.907132,2021-04-18 02:12:06.908353
reader1,2021-04-18 02:12:06.904623,2021-04-18 02:12:06.908592,2021-04-18 02:12:06.909902
reader1,2021-04-18 02:12:06.908759,2021-04-18 02:12:06.909991,2021-04-18 02:12:06.911120
reader1,2021-04-18 02:12:06.908759,2021-04-18 02:12:06.911140,2021-04-18 02:12:06.912181
reader1,2021-04-18 02:12:06.908759,2021-04-18 02:12:06.912232,2021-04-18 02:12:06.913008
reader1,2021-04-18 02:12:06.908759,2021-04-18 02:12:06.913063,2021-04-18 02:12:06.916949
reader1,2021-04-18 02:12:06.914171,2021-04-18 02:12:06.916978,2021-04-18 02:12:06.924721
reader1,2021-04-18 02:12:06.914171,2021-04-18 02:12:06.924778,2021-04-18 02:12:06.926578
reader1,2021-04-18 02:12:06.914171,2021-04-18 02:12:06.926794,2021-04-18 02:12:06.928681
reader1,2021-04-18 02:12:06.914171,2021-04-18 02:12:06.928851,2021-04-18 02:12:06.935849
reader1,2021-04-18 02:12:06.930304,2021-04-18 02:12:06.935870,2021-04-18 02:12:06.937342
reader1,2021-04-18 02:12:06.930304,2021-04-18 02:12:06.937361,2021-04-18 02:12:06.938865
reader1,2021-04-18 02:12:06.930304,2021-04-18 02:12:06.938999,2021-04-18 02:12:06.940249
reader1,2021-04-18 02:12:06.939483,2021-04-18 02:12:06.940268,2021-04-18 02:12:06.941309
reader1,2021-04-18 02:12:06.939483,2021-04-18 02:12:06.941327,2021-04-18 02:12:06.943014
reader1,2021-04-18 02:12:06.942708,2021-04-18 02:12:06.943029,2021-04-18 02:12:06.953233
reader1,2021-04-18 02:12:06.951928,2021-04-18 02:12:06.953257,2021-04-18 02:12:06.955202
reader1,2021-04-18 02:12:06.951928,2021-04-18 02:12:06.955271,2021-04-18 02:12:06.957596
reader1,2021-04-18 02:12:06.951928,2021-04-18 02:12:06.957613,2021-04-18 02:12:06.958480
reader1,2021-04-18 02:12:06.957885,2021-04-18 02:12:06.958499,2021-04-18 02:12:06.960606
reader1,2021-04-18 02:12:06.957885,2021-04-18 02:12:06.960823,2021-04-18 02:12:06.962252
reader1,2021-04-18 02:12:06.957885,2021-04-18 02:12:06.962270,2021-04-18 02:12:06.963171
reader1,2021-04-18 02:12:06.962566,2021-04-18 02:12:06.963194,2021-04-18 02:12:06.964161
reader1,2021-04-18 02:12:06.962566,2021-04-18 02:12:06.964184,2021-04-18 02:12:06.965135
reader1,2021-04-18 02:12:06.962566,2021-04-18 02:12:06.965155,2021-04-18 02:12:06.965980
reader1,2021-04-18 02:12:06.962566,2021-04-18 02:12:06.966034,2021-04-18 02:12:06.966943
reader1,2021-04-18 02:12:06.966241,2021-04-18 02:12:06.967011,2021-04-18 02:12:06.967809
reader1,2021-04-18 02:12:06.966241,2021-04-18 02:12:06.967912,2021-04-18 02:12:06.969518
reader1,2021-04-18 02:12:06.966241,2021-04-18 02:12:06.969532,2021-04-18 02:12:06.970419
reader1,2021-04-18 02:12:06.969726,2021-04-18 02:12:06.970540,2021-04-18 02:12:06.971245
reader1,2021-04-18 02:12:06.969726,2021-04-18 02:12:06.971263,2021-04-18 02:12:06.972120
reader1,2021-04-18 02:12:06.969726,2021-04-18 02:12:06.972191,2021-04-18 02:12:06.973944
reader1,2021-04-18 02:12:06.972394,2021-04-18 02:12:06.973988,2021-04-18 02:12:06.978029
reader1,2021-04-18 02:12:06.972394,2021-04-18 02:12:06.978067,2021-04-18 02:12:06.985584
reader1,2021-04-18 02:12:06.980194,2021-04-18 02:12:06.985816,2021-04-18 02:12:06.986873
reader1,2021-04-18 02:12:06.980194,2021-04-18 02:12:06.986932,2021-04-18 02:12:06.988185
reader1,2021-04-18 02:12:06.987501,2021-04-18 02:12:06.988321,2021-04-18 02:12:06.989131
reader1,2021-04-18 02:12:06.987501,2021-04-18 02:12:06.989192,2021-04-18 02:12:06.990826
reader1,2021-04-18 02:12:06.987501,2021-04-18 02:12:06.990844,2021-04-18 02:12:06.991761
reader1,2021-04-18 02:12:06.987501,2021-04-18 02:12:06.991855,2021-04-18 02:12:06.992835
reader1,2021-04-18 02:12:06.992019,2021-04-18 02:12:06.992853,2021-04-18 02:12:06.993637
reader1,2021-04-18 02:12:06.992019,2021-04-18 02:12:06.993773,2021-04-18 02:12:06.995021
reader1,2021-04-18 02:12:06.992019,2021-04-18 02:12:06.995090,2021-04-18 02:12:06.996322
reader1,2021-04-18 02:12:06.995491,2021-04-18 02:12:06.996361,2021-04-18 02:12:06.997315
reader1,2021-04-18 02:12:06.995491,2021-04-18 02:12:06.997393,2021-04-18 02:12:06.998262
reader1,2021-04-18 02:12:06.995491,2021-04-18 02:12:06.998341,2021-04-18 02:12:06.999665
reader1,2021-04-18 02:12:06.995491,2021-04-18 02:12:06.999731,2021-04-18 02:12:07.000790
reader1,2021-04-18 02:12:07.000059,2021-04-18 02:12:07.000855,2021-04-18 02:12:07.001791
reader1,2021-04-18 02:12:07.000059,2021-04-18 02:12:07.001855,2021-04-18 02:12:07.002773
reader1,2021-04-18 02:12:07.000059,2021-04-18 02:12:07.002827,2021-04-18 02:12:07.003579
reader1,2021-04-18 02:12:07.003105,2021-04-18 02:12:07.003633,2021-04-18 02:12:07.004430
reader1,2021-04-18 02:12:07.003105,2021-04-18 02:12:07.005909,2021-04-18 02:12:07.007018
reader1,2021-04-18 02:12:07.003105,2021-04-18 02:12:07.007140,2021-04-18 02:12:07.008659
reader1,2021-04-18 02:12:07.007469,2021-04-18 02:12:07.008716,2021-04-18 02:12:07.013868
reader1,2021-04-18 02:12:07.007469,2021-04-18 02:12:07.014170,2021-04-18 02:12:07.016074
reader1,2021-04-18 02:12:07.014976,2021-04-18 02:12:07.016090,2021-04-18 02:12:07.017261
reader1,2021-04-18 02:12:07.014976,2021-04-18 02:12:07.017291,2021-04-18 02:12:07.018776
reader1,2021-04-18 02:12:07.014976,2021-04-18 02:12:07.018795,2021-04-18 02:12:07.020086
reader1,2021-04-18 02:12:07.018916,2021-04-18 02:12:07.020172,2021-04-18 02:12:07.021173
reader1,2021-04-18 02:12:07.018916,2021-04-18 02:12:07.021278,2021-04-18 02:12:07.022116
reader1,2021-04-18 02:12:07.018916,2021-04-18 02:12:07.022170,2021-04-18 02:12:07.023231
reader1,2021-04-18 02:12:07.022428,2021-04-18 02:12:07.023272,2021-04-18 02:12:07.024095
reader1,2021-04-18 02:12:07.022428,2021-04-18 02:12:07.024149,2021-04-18 02:12:07.025167
reader1,2021-04-18 02:12:07.022428,2021-04-18 02:12:07.025246,2021-04-18 02:12:07.026358
reader1,2021-04-18 02:12:07.025500,2021-04-18 02:12:07.026378,2021-04-18 02:12:07.027215
reader1,2021-04-18 02:12:07.025500,2021-04-18 02:12:07.027371,2021-04-18 02:12:07.028279
reader1,2021-04-18 02:12:07.027859,2021-04-18 02:12:07.028296,2021-04-18 02:12:07.029553
reader1,2021-04-18 02:12:07.027859,2021-04-18 02:12:07.029592,2021-04-18 02:12:07.030824
reader1,2021-04-18 02:12:07.030077,2021-04-18 02:12:07.030923,2021-04-18 02:12:07.032323
reader1,2021-04-18 02:12:07.030077,2021-04-18 02:12:07.032406,2021-04-18 02:12:07.033274
reader1,2021-04-18 02:12:07.030077,2021-04-18 02:12:07.033298,2021-04-18 02:12:07.034204
reader1,2021-04-18 02:12:07.033673,2021-04-18 02:12:07.034227,2021-04-18 02:12:07.035043
reader1,2021-04-18 02:12:07.033673,2021-04-18 02:12:07.035064,2021-04-18 02:12:07.040500
reader1,2021-04-18 02:12:07.033673,2021-04-18 02:12:07.040521,2021-04-18 02:12:07.042034
reader1,2021-04-18 02:12:07.041088,2021-04-18 02:12:07.042045,2021-04-18 02:12:07.046641
reader1,2021-04-18 02:12:07.041088,2021-04-18 02:12:07.046689,2021-04-18 02:12:07.048406
reader1,2021-04-18 02:12:07.048551,2021-04-18 02:12:07.048975,2021-04-18 02:12:07.050790
reader1,2021-04-18 02:12:07.048551,2021-04-18 02:12:07.050886,2021-04-18 02:12:07.053782
reader1,2021-04-18 02:12:07.048551,2021-04-18 02:12:07.053911,2021-04-18 02:12:07.055446
reader1,2021-04-18 02:12:07.054224,2021-04-18 02:12:07.055495,2021-04-18 02:12:07.056603
reader1,2021-04-18 02:12:07.054224,2021-04-18 02:12:07.056676,2021-04-18 02:12:07.057584
reader1,2021-04-18 02:12:07.054224,2021-04-18 02:12:07.057649,2021-04-18 02:12:07.058686
reader1,2021-04-18 02:12:07.057734,2021-04-18 02:12:07.058707,2021-04-18 02:12:07.059575
reader1,2021-04-18 02:12:07.057734,2021-04-18 02:12:07.059665,2021-04-18 02:12:07.060531
reader1,2021-04-18 02:12:07.057734,2021-04-18 02:12:07.060553,2021-04-18 02:12:07.061473
reader1,2021-04-18 02:12:07.061028,2021-04-18 02:12:07.061588,2021-04-18 02:12:07.062566
reader1,2021-04-18 02:12:07.061028,2021-04-18 02:12:07.062742,2021-04-18 02:12:07.063633
reader1,2021-04-18 02:12:07.061028,2021-04-18 02:12:07.063682,2021-04-18 02:12:07.065268
reader1,2021-04-18 02:12:07.063772,2021-04-18 02:12:07.065372,2021-04-18 02:12:07.067654
reader1,2021-04-18 02:12:07.063772,2021-04-18 02:12:07.067690,2021-04-18 02:12:07.068982
reader1,2021-04-18 02:12:07.068280,2021-04-18 02:12:07.068995,2021-04-18 02:12:07.070034
reader1,2021-04-18 02:12:07.068280,2021-04-18 02:12:07.070090,2021-04-18 02:12:07.071173
reader1,2021-04-18 02:12:07.068280,2021-04-18 02:12:07.071218,2021-04-18 02:12:07.072178
reader1,2021-04-18 02:12:07.072009,2021-04-18 02:12:07.072248,2021-04-18 02:12:07.073929
reader1,2021-04-18 02:12:07.072009,2021-04-18 02:12:07.074067,2021-04-18 02:12:07.074936
reader1,2021-04-18 02:12:07.072009,2021-04-18 02:12:07.075006,2021-04-18 02:12:07.075957
reader1,2021-04-18 02:12:07.075457,2021-04-18 02:12:07.076042,2021-04-18 02:12:07.077649
reader1,2021-04-18 02:12:07.075457,2021-04-18 02:12:07.077671,2021-04-18 02:12:07.078735
reader1,2021-04-18 02:12:07.075457,2021-04-18 02:12:07.078747,2021-04-18 02:12:07.080420
reader1,2021-04-18 02:12:07.075457,2021-04-18 02:12:07.080441,2021-04-18 02:12:07.081868
reader1,2021-04-18 02:12:07.075457,2021-04-18 02:12:07.081893,2021-04-18 02:12:07.083147
reader1,2021-04-18 02:12:07.082082,2021-04-18 02:12:07.083173,2021-04-18 02:12:07.084173
reader1,2021-04-18 02:12:07.082082,2021-04-18 02:12:07.084189,2021-04-18 02:12:07.085056
reader1,2021-04-18 02:12:07.082082,2021-04-18 02:12:07.085156,2021-04-18 02:12:07.086441
reader1,2021-04-18 02:12:07.085659,2021-04-18 02:12:07.086573,2021-04-18 02:12:07.087462
reader1,2021-04-18 02:12:07.085659,2021-04-18 02:12:07.087565,2021-04-18 02:12:07.088291
reader1,2021-04-18 02:12:07.087703,2021-04-18 02:12:07.088303,2021-04-18 02:12:07.089470
reader1,2021-04-18 02:12:07.087703,2021-04-18 02:12:07.089540,2021-04-18 02:12:07.090420
reader1,2021-04-18 02:12:07.089824,2021-04-18 02:12:07.090435,2021-04-18 02:12:07.091319
reader1,2021-04-18 02:12:07.089824,2021-04-18 02:12:07.091335,2021-04-18 02:12:07.092154
reader1,2021-04-18 02:12:07.089824,2021-04-18 02:12:07.092235,2021-04-18 02:12:07.093015
reader1,2021-04-18 02:12:07.092407,2021-04-18 02:12:07.093102,2021-04-18 02:12:07.094879
reader1,2021-04-18 02:12:07.092407,2021-04-18 02:12:07.094947,2021-04-18 02:12:07.096982
reader1,2021-04-18 02:12:07.095097,2021-04-18 02:12:07.097010,2021-04-18 02:12:07.098724
reader1,2021-04-18 02:12:07.095097,2021-04-18 02:12:07.098740,2021-04-18 02:12:07.100326
reader1,2021-04-18 02:12:07.095097,2021-04-18 02:12:07.100341,2021-04-18 02:12:07.101196
reader1,2021-04-18 02:12:07.095097,2021-04-18 02:12:07.101214,2021-04-18 02:12:07.101818
reader1,2021-04-18 02:12:07.095097,2021-04-18 02:12:07.101869,2021-04-18 02:12:07.102484
reader1,2021-04-18 02:12:07.095097,2021-04-18 02:12:07.102542,2021-04-18 02:12:07.116840
reader1,2021-04-18 02:12:07.095097,2021-04-18 02:12:07.117036,2021-04-18 02:12:07.118934
reader1,2021-04-18 02:12:07.117435,2021-04-18 02:12:07.118956,2021-04-18 02:12:07.120190
reader1,2021-04-18 02:12:07.117435,2021-04-18 02:12:07.120272,2021-04-18 02:12:07.121337
reader1,2021-04-18 02:12:07.117435,2021-04-18 02:12:07.121429,2021-04-18 02:12:07.122435
reader1,2021-04-18 02:12:07.121716,2021-04-18 02:12:07.122479,2021-04-18 02:12:07.123351
reader1,2021-04-18 02:12:07.121716,2021-04-18 02:12:07.123365,2021-04-18 02:12:07.124211
reader1,2021-04-18 02:12:07.121716,2021-04-18 02:12:07.124226,2021-04-18 02:12:07.125028
reader1,2021-04-18 02:12:07.121716,2021-04-18 02:12:07.125045,2021-04-18 02:12:07.125782
reader1,2021-04-18 02:12:07.125182,2021-04-18 02:12:07.125794,2021-04-18 02:12:07.126602
reader1,2021-04-18 02:12:07.125182,2021-04-18 02:12:07.126696,2021-04-18 02:12:07.127837
reader1,2021-04-18 02:12:07.125182,2021-04-18 02:12:07.127853,2021-04-18 02:12:07.128721
reader1,2021-04-18 02:12:07.128183,2021-04-18 02:12:07.128740,2021-04-18 02:12:07.129570
reader1,2021-04-18 02:12:07.128183,2021-04-18 02:12:07.130038,2021-04-18 02:12:07.130722
reader1,2021-04-18 02:12:07.128183,2021-04-18 02:12:07.130740,2021-04-18 02:12:07.131429
reader1,2021-04-18 02:12:07.128183,2021-04-18 02:12:07.131451,2021-04-18 02:12:07.132440
reader1,2021-04-18 02:12:07.128183,2021-04-18 02:12:07.132461,2021-04-18 02:12:07.133096
reader1,2021-04-18 02:12:07.128183,2021-04-18 02:12:07.133113,2021-04-18 02:12:07.133771
reader1,2021-04-18 02:12:07.128183,2021-04-18 02:12:07.133790,2021-04-18 02:12:07.138497
reader1,2021-04-18 02:12:07.128183,2021-04-18 02:12:07.138525,2021-04-18 02:12:07.141048
reader1,2021-04-18 02:12:07.139614,2021-04-18 02:12:07.141116,2021-04-18 02:12:07.142605
reader1,2021-04-18 02:12:07.139614,2021-04-18 02:12:07.142630,2021-04-18 02:12:07.143494
reader1,2021-04-18 02:12:07.139614,2021-04-18 02:12:07.143512,2021-04-18 02:12:07.144388
reader1,2021-04-18 02:12:07.139614,2021-04-18 02:12:07.144431,2021-04-18 02:12:07.145336
reader1,2021-04-18 02:12:07.144626,2021-04-18 02:12:07.145351,2021-04-18 02:12:07.147056
reader1,2021-04-18 02:12:07.144626,2021-04-18 02:12:07.147091,2021-04-18 02:12:07.148416
reader1,2021-04-18 02:12:07.144626,2021-04-18 02:12:07.148436,2021-04-18 02:12:07.149282
reader1,2021-04-18 02:12:07.148766,2021-04-18 02:12:07.149417,2021-04-18 02:12:07.150237
reader1,2021-04-18 02:12:07.148766,2021-04-18 02:12:07.150261,2021-04-18 02:12:07.151501
reader1,2021-04-18 02:12:07.148766,2021-04-18 02:12:07.151672,2021-04-18 02:12:07.152746
reader1,2021-04-18 02:12:07.151952,2021-04-18 02:12:07.152771,2021-04-18 02:12:07.154134
reader1,2021-04-18 02:12:07.151952,2021-04-18 02:12:07.154246,2021-04-18 02:12:07.155282
reader1,2021-04-18 02:12:07.151952,2021-04-18 02:12:07.155310,2021-04-18 02:12:07.156182
reader1,2021-04-18 02:12:07.155406,2021-04-18 02:12:07.156235,2021-04-18 02:12:07.157181
reader1,2021-04-18 02:12:07.155406,2021-04-18 02:12:07.157203,2021-04-18 02:12:07.158133
reader1,2021-04-18 02:12:07.155406,2021-04-18 02:12:07.158196,2021-04-18 02:12:07.159042
reader1,2021-04-18 02:12:07.158531,2021-04-18 02:12:07.159153,2021-04-18 02:12:07.160133
reader1,2021-04-18 02:12:07.158531,2021-04-18 02:12:07.160148,2021-04-18 02:12:07.161679
reader1,2021-04-18 02:12:07.158531,2021-04-18 02:12:07.161702,2021-04-18 02:12:07.165625
reader1,2021-04-18 02:12:07.164877,2021-04-18 02:12:07.165688,2021-04-18 02:12:07.167094
reader1,2021-04-18 02:12:07.164877,2021-04-18 02:12:07.167111,2021-04-18 02:12:07.168004
reader1,2021-04-18 02:12:07.164877,2021-04-18 02:12:07.168044,2021-04-18 02:12:07.169020
reader1,2021-04-18 02:12:07.164877,2021-04-18 02:12:07.169039,2021-04-18 02:12:07.169900
reader1,2021-04-18 02:12:07.164877,2021-04-18 02:12:07.169919,2021-04-18 02:12:07.170890
reader1,2021-04-18 02:12:07.170125,2021-04-18 02:12:07.170940,2021-04-18 02:12:07.171769
reader1,2021-04-18 02:12:07.170125,2021-04-18 02:12:07.171819,2021-04-18 02:12:07.172890
reader1,2021-04-18 02:12:07.170125,2021-04-18 02:12:07.172987,2021-04-18 02:12:07.174445
reader1,2021-04-18 02:12:07.174532,2021-04-18 02:12:07.174705,2021-04-18 02:12:07.176889
reader1,2021-04-18 02:12:07.174532,2021-04-18 02:12:07.176938,2021-04-18 02:12:07.178602
reader1,2021-04-18 02:12:07.174532,2021-04-18 02:12:07.178630,2021-04-18 02:12:07.180086
reader1,2021-04-18 02:12:07.178977,2021-04-18 02:12:07.180106,2021-04-18 02:12:07.181214
reader1,2021-04-18 02:12:07.178977,2021-04-18 02:12:07.181256,2021-04-18 02:12:07.182973
reader1,2021-04-18 02:12:07.178977,2021-04-18 02:12:07.183006,2021-04-18 02:12:07.184496
reader1,2021-04-18 02:12:07.183928,2021-04-18 02:12:07.184849,2021-04-18 02:12:07.186455
reader1,2021-04-18 02:12:07.183928,2021-04-18 02:12:07.186471,2021-04-18 02:12:07.187370
reader1,2021-04-18 02:12:07.186744,2021-04-18 02:12:07.187386,2021-04-18 02:12:07.188108
reader1,2021-04-18 02:12:07.186744,2021-04-18 02:12:07.188123,2021-04-18 02:12:07.188899
reader1,2021-04-18 02:12:07.186744,2021-04-18 02:12:07.188914,2021-04-18 02:12:07.189812
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.189882,2021-04-18 02:12:07.190913
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.190970,2021-04-18 02:12:07.192870
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.192896,2021-04-18 02:12:07.194142
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.194161,2021-04-18 02:12:07.194920
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.194938,2021-04-18 02:12:07.195529
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.195546,2021-04-18 02:12:07.196228
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.196248,2021-04-18 02:12:07.196956
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.196974,2021-04-18 02:12:07.197719
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.197737,2021-04-18 02:12:07.198358
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.198375,2021-04-18 02:12:07.198980
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.198997,2021-04-18 02:12:07.199564
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.199581,2021-04-18 02:12:07.200238
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.200256,2021-04-18 02:12:07.200880
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.200898,2021-04-18 02:12:07.201485
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.201502,2021-04-18 02:12:07.202105
reader1,2021-04-18 02:12:07.189678,2021-04-18 02:12:07.202122,2021-04-18 02:12:07.204055
reader1,2021-04-18 02:12:07.203769,2021-04-18 02:12:07.204110,2021-04-18 02:12:07.205844
reader1,2021-04-18 02:12:07.203769,2021-04-18 02:12:07.205927,2021-04-18 02:12:07.206784
reader1,2021-04-18 02:12:07.203769,2021-04-18 02:12:07.206820,2021-04-18 02:12:07.207856
reader1,2021-04-18 02:12:07.203769,2021-04-18 02:12:07.207872,2021-04-18 02:12:07.208805
reader1,2021-04-18 02:12:07.208201,2021-04-18 02:12:07.208842,2021-04-18 02:12:07.209729
reader1,2021-04-18 02:12:07.208201,2021-04-18 02:12:07.209745,2021-04-18 02:12:07.210599
reader1,2021-04-18 02:12:07.208201,2021-04-18 02:12:07.210617,2021-04-18 02:12:07.211392
reader1,2021-04-18 02:12:07.208201,2021-04-18 02:12:07.211434,2021-04-18 02:12:07.212215
reader1,2021-04-18 02:12:07.211648,2021-04-18 02:12:07.212303,2021-04-18 02:12:07.213086
reader1,2021-04-18 02:12:07.211648,2021-04-18 02:12:07.213101,2021-04-18 02:12:07.213838
reader1,2021-04-18 02:12:07.211648,2021-04-18 02:12:07.213854,2021-04-18 02:12:07.214687
reader1,2021-04-18 02:12:07.211648,2021-04-18 02:12:07.214701,2021-04-18 02:12:07.215546
reader1,2021-04-18 02:12:07.215027,2021-04-18 02:12:07.215561,2021-04-18 02:12:07.216646
reader1,2021-04-18 02:12:07.215027,2021-04-18 02:12:07.216667,2021-04-18 02:12:07.218016
reader1,2021-04-18 02:12:07.215027,2021-04-18 02:12:07.218183,2021-04-18 02:12:07.219043
reader1,2021-04-18 02:12:07.218448,2021-04-18 02:12:07.219060,2021-04-18 02:12:07.219809
reader1,2021-04-18 02:12:07.218448,2021-04-18 02:12:07.219823,2021-04-18 02:12:07.220513
reader1,2021-04-18 02:12:07.218448,2021-04-18 02:12:07.220528,2021-04-18 02:12:07.222002
reader1,2021-04-18 02:12:07.220988,2021-04-18 02:12:07.222017,2021-04-18 02:12:07.222941
reader1,2021-04-18 02:12:07.220988,2021-04-18 02:12:07.223789,2021-04-18 02:12:07.227902
reader1,2021-04-18 02:12:07.224727,2021-04-18 02:12:07.227939,2021-04-18 02:12:07.229150
reader1,2021-04-18 02:12:07.224727,2021-04-18 02:12:07.229195,2021-04-18 02:12:07.229859
reader1,2021-04-18 02:12:07.224727,2021-04-18 02:12:07.229910,2021-04-18 02:12:07.230782
reader1,2021-04-18 02:12:07.224727,2021-04-18 02:12:07.230848,2021-04-18 02:12:07.231647
