Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 01:59:50.401952,2021-04-18 01:59:50.404773,2021-04-18 01:59:50.405576
reader1,2021-04-18 01:59:50.405024,2021-04-18 01:59:50.405711,2021-04-18 01:59:50.406795
reader1,2021-04-18 01:59:50.405024,2021-04-18 01:59:50.406848,2021-04-18 01:59:50.407714
reader1,2021-04-18 01:59:50.405024,2021-04-18 01:59:50.407764,2021-04-18 01:59:50.408686
reader1,2021-04-18 01:59:50.407978,2021-04-18 01:59:50.408877,2021-04-18 01:59:50.409830
reader1,2021-04-18 01:59:50.407978,2021-04-18 01:59:50.409849,2021-04-18 01:59:50.410866
reader1,2021-04-18 01:59:50.410221,2021-04-18 01:59:50.411003,2021-04-18 01:59:50.412188
reader1,2021-04-18 01:59:50.410221,2021-04-18 01:59:50.412204,2021-04-18 01:59:50.413112
reader1,2021-04-18 01:59:50.412518,2021-04-18 01:59:50.413188,2021-04-18 01:59:50.414035
reader1,2021-04-18 01:59:50.412518,2021-04-18 01:59:50.414052,2021-04-18 01:59:50.414753
reader1,2021-04-18 01:59:50.412518,2021-04-18 01:59:50.414768,2021-04-18 01:59:50.415608
reader1,2021-04-18 01:59:50.412518,2021-04-18 01:59:50.415624,2021-04-18 01:59:50.423604
reader1,2021-04-18 01:59:50.415826,2021-04-18 01:59:50.423664,2021-04-18 01:59:50.433331
reader1,2021-04-18 01:59:50.432407,2021-04-18 01:59:50.433385,2021-04-18 01:59:50.434839
reader1,2021-04-18 01:59:50.434126,2021-04-18 01:59:50.434858,2021-04-18 01:59:50.435908
reader1,2021-04-18 01:59:50.434126,2021-04-18 01:59:50.435926,2021-04-18 01:59:50.437088
reader1,2021-04-18 01:59:50.434126,2021-04-18 01:59:50.437104,2021-04-18 01:59:50.437949
reader1,2021-04-18 01:59:50.434126,2021-04-18 01:59:50.437965,2021-04-18 01:59:50.438961
reader1,2021-04-18 01:59:50.438353,2021-04-18 01:59:50.438982,2021-04-18 01:59:50.439910
reader1,2021-04-18 01:59:50.438353,2021-04-18 01:59:50.439925,2021-04-18 01:59:50.440797
reader1,2021-04-18 01:59:50.438353,2021-04-18 01:59:50.440966,2021-04-18 01:59:50.441673
reader1,2021-04-18 01:59:50.441135,2021-04-18 01:59:50.441685,2021-04-18 01:59:50.442541
reader1,2021-04-18 01:59:50.441135,2021-04-18 01:59:50.442617,2021-04-18 01:59:50.443468
reader1,2021-04-18 01:59:50.441135,2021-04-18 01:59:50.443520,2021-04-18 01:59:50.444656
reader1,2021-04-18 01:59:50.443886,2021-04-18 01:59:50.444941,2021-04-18 01:59:50.446102
reader1,2021-04-18 01:59:50.443886,2021-04-18 01:59:50.446330,2021-04-18 01:59:50.447907
reader1,2021-04-18 01:59:50.446750,2021-04-18 01:59:50.448032,2021-04-18 01:59:50.449175
reader1,2021-04-18 01:59:50.446750,2021-04-18 01:59:50.449273,2021-04-18 01:59:50.450221
reader1,2021-04-18 01:59:50.446750,2021-04-18 01:59:50.450324,2021-04-18 01:59:50.451755
reader1,2021-04-18 01:59:50.450451,2021-04-18 01:59:50.451918,2021-04-18 01:59:50.454034
reader1,2021-04-18 01:59:50.450451,2021-04-18 01:59:50.454094,2021-04-18 01:59:50.463058
reader1,2021-04-18 01:59:50.450451,2021-04-18 01:59:50.463168,2021-04-18 01:59:50.466618
reader1,2021-04-18 01:59:50.463756,2021-04-18 01:59:50.466756,2021-04-18 01:59:50.467845
reader1,2021-04-18 01:59:50.463756,2021-04-18 01:59:50.467857,2021-04-18 01:59:50.468857
reader1,2021-04-18 01:59:50.463756,2021-04-18 01:59:50.468875,2021-04-18 01:59:50.469990
reader1,2021-04-18 01:59:50.463756,2021-04-18 01:59:50.470011,2021-04-18 01:59:50.471261
reader1,2021-04-18 01:59:50.470233,2021-04-18 01:59:50.471347,2021-04-18 01:59:50.472634
reader1,2021-04-18 01:59:50.470233,2021-04-18 01:59:50.472654,2021-04-18 01:59:50.473520
reader1,2021-04-18 01:59:50.472993,2021-04-18 01:59:50.473540,2021-04-18 01:59:50.474473
reader1,2021-04-18 01:59:50.472993,2021-04-18 01:59:50.474709,2021-04-18 01:59:50.476642
reader1,2021-04-18 01:59:50.475273,2021-04-18 01:59:50.476661,2021-04-18 01:59:50.477513
reader1,2021-04-18 01:59:50.475273,2021-04-18 01:59:50.477535,2021-04-18 01:59:50.478483
reader1,2021-04-18 01:59:50.475273,2021-04-18 01:59:50.478501,2021-04-18 01:59:50.479348
reader1,2021-04-18 01:59:50.478784,2021-04-18 01:59:50.479364,2021-04-18 01:59:50.485679
reader1,2021-04-18 01:59:50.478784,2021-04-18 01:59:50.485699,2021-04-18 01:59:50.496601
reader1,2021-04-18 01:59:50.478784,2021-04-18 01:59:50.496645,2021-04-18 01:59:50.498631
reader1,2021-04-18 01:59:50.497479,2021-04-18 01:59:50.498763,2021-04-18 01:59:50.499791
reader1,2021-04-18 01:59:50.497479,2021-04-18 01:59:50.499811,2021-04-18 01:59:50.500785
reader1,2021-04-18 01:59:50.497479,2021-04-18 01:59:50.500796,2021-04-18 01:59:50.502231
reader1,2021-04-18 01:59:50.500941,2021-04-18 01:59:50.502417,2021-04-18 01:59:50.503968
reader1,2021-04-18 01:59:50.503278,2021-04-18 01:59:50.504221,2021-04-18 01:59:50.505606
reader1,2021-04-18 01:59:50.503278,2021-04-18 01:59:50.505688,2021-04-18 01:59:50.506821
reader1,2021-04-18 01:59:50.506643,2021-04-18 01:59:50.506906,2021-04-18 01:59:50.508446
reader1,2021-04-18 01:59:50.506643,2021-04-18 01:59:50.508529,2021-04-18 01:59:50.509706
reader1,2021-04-18 01:59:50.506643,2021-04-18 01:59:50.509736,2021-04-18 01:59:50.510834
reader1,2021-04-18 01:59:50.509952,2021-04-18 01:59:50.510887,2021-04-18 01:59:50.511872
reader1,2021-04-18 01:59:50.509952,2021-04-18 01:59:50.511887,2021-04-18 01:59:50.512651
reader1,2021-04-18 01:59:50.509952,2021-04-18 01:59:50.512714,2021-04-18 01:59:50.513649
reader1,2021-04-18 01:59:50.513701,2021-04-18 01:59:50.513832,2021-04-18 01:59:50.514819
reader1,2021-04-18 01:59:50.513701,2021-04-18 01:59:50.514840,2021-04-18 01:59:50.515582
reader1,2021-04-18 01:59:50.513701,2021-04-18 01:59:50.515602,2021-04-18 01:59:50.518474
reader1,2021-04-18 01:59:50.515733,2021-04-18 01:59:50.518707,2021-04-18 01:59:50.524755
reader1,2021-04-18 01:59:50.515733,2021-04-18 01:59:50.524906,2021-04-18 01:59:50.525883
reader1,2021-04-18 01:59:50.525156,2021-04-18 01:59:50.525902,2021-04-18 01:59:50.526732
reader1,2021-04-18 01:59:50.525156,2021-04-18 01:59:50.526786,2021-04-18 01:59:50.527719
reader1,2021-04-18 01:59:50.525156,2021-04-18 01:59:50.527787,2021-04-18 01:59:50.529306
reader1,2021-04-18 01:59:50.528511,2021-04-18 01:59:50.529399,2021-04-18 01:59:50.530585
reader1,2021-04-18 01:59:50.528511,2021-04-18 01:59:50.530734,2021-04-18 01:59:50.531758
reader1,2021-04-18 01:59:50.528511,2021-04-18 01:59:50.531817,2021-04-18 01:59:50.532750
reader1,2021-04-18 01:59:50.528511,2021-04-18 01:59:50.532821,2021-04-18 01:59:50.533967
reader1,2021-04-18 01:59:50.532994,2021-04-18 01:59:50.533985,2021-04-18 01:59:50.534828
reader1,2021-04-18 01:59:50.532994,2021-04-18 01:59:50.534844,2021-04-18 01:59:50.535624
reader1,2021-04-18 01:59:50.532994,2021-04-18 01:59:50.535652,2021-04-18 01:59:50.536384
reader1,2021-04-18 01:59:50.532994,2021-04-18 01:59:50.536396,2021-04-18 01:59:50.537244
reader1,2021-04-18 01:59:50.536538,2021-04-18 01:59:50.537262,2021-04-18 01:59:50.538695
reader1,2021-04-18 01:59:50.536538,2021-04-18 01:59:50.538791,2021-04-18 01:59:50.540098
reader1,2021-04-18 01:59:50.536538,2021-04-18 01:59:50.540117,2021-04-18 01:59:50.541125
reader1,2021-04-18 01:59:50.540216,2021-04-18 01:59:50.541169,2021-04-18 01:59:50.542564
reader1,2021-04-18 01:59:50.540216,2021-04-18 01:59:50.542617,2021-04-18 01:59:50.543459
reader1,2021-04-18 01:59:50.542952,2021-04-18 01:59:50.543591,2021-04-18 01:59:50.544630
reader1,2021-04-18 01:59:50.542952,2021-04-18 01:59:50.544651,2021-04-18 01:59:50.545518
reader1,2021-04-18 01:59:50.545033,2021-04-18 01:59:50.545573,2021-04-18 01:59:50.548544
reader1,2021-04-18 01:59:50.547492,2021-04-18 01:59:50.548595,2021-04-18 01:59:50.549549
reader1,2021-04-18 01:59:50.547492,2021-04-18 01:59:50.549628,2021-04-18 01:59:50.550697
reader1,2021-04-18 01:59:50.547492,2021-04-18 01:59:50.550748,2021-04-18 01:59:50.551883
reader1,2021-04-18 01:59:50.547492,2021-04-18 01:59:50.552011,2021-04-18 01:59:50.553622
reader1,2021-04-18 01:59:50.547492,2021-04-18 01:59:50.553765,2021-04-18 01:59:50.554612
reader1,2021-04-18 01:59:50.547492,2021-04-18 01:59:50.554681,2021-04-18 01:59:50.555338
reader1,2021-04-18 01:59:50.547492,2021-04-18 01:59:50.555412,2021-04-18 01:59:50.556072
reader1,2021-04-18 01:59:50.547492,2021-04-18 01:59:50.556240,2021-04-18 01:59:50.556852
reader1,2021-04-18 01:59:50.547492,2021-04-18 01:59:50.557014,2021-04-18 01:59:50.557839
reader1,2021-04-18 01:59:50.547492,2021-04-18 01:59:50.557858,2021-04-18 01:59:50.559817
reader1,2021-04-18 01:59:50.559888,2021-04-18 01:59:50.560065,2021-04-18 01:59:50.561487
reader1,2021-04-18 01:59:50.559888,2021-04-18 01:59:50.561582,2021-04-18 01:59:50.562676
reader1,2021-04-18 01:59:50.559888,2021-04-18 01:59:50.562699,2021-04-18 01:59:50.564399
reader1,2021-04-18 01:59:50.563581,2021-04-18 01:59:50.564420,2021-04-18 01:59:50.565468
reader1,2021-04-18 01:59:50.563581,2021-04-18 01:59:50.565542,2021-04-18 01:59:50.566730
reader1,2021-04-18 01:59:50.563581,2021-04-18 01:59:50.566783,2021-04-18 01:59:50.568110
reader1,2021-04-18 01:59:50.567192,2021-04-18 01:59:50.568129,2021-04-18 01:59:50.569050
reader1,2021-04-18 01:59:50.567192,2021-04-18 01:59:50.569178,2021-04-18 01:59:50.570540
reader1,2021-04-18 01:59:50.569833,2021-04-18 01:59:50.570673,2021-04-18 01:59:50.571584
reader1,2021-04-18 01:59:50.569833,2021-04-18 01:59:50.571693,2021-04-18 01:59:50.572885
reader1,2021-04-18 01:59:50.569833,2021-04-18 01:59:50.572956,2021-04-18 01:59:50.574000
reader1,2021-04-18 01:59:50.573451,2021-04-18 01:59:50.574066,2021-04-18 01:59:50.574996
reader1,2021-04-18 01:59:50.573451,2021-04-18 01:59:50.575085,2021-04-18 01:59:50.576129
reader1,2021-04-18 01:59:50.573451,2021-04-18 01:59:50.576190,2021-04-18 01:59:50.577053
reader1,2021-04-18 01:59:50.576545,2021-04-18 01:59:50.577187,2021-04-18 01:59:50.578245
reader1,2021-04-18 01:59:50.576545,2021-04-18 01:59:50.579621,2021-04-18 01:59:50.580422
reader1,2021-04-18 01:59:50.576545,2021-04-18 01:59:50.580533,2021-04-18 01:59:50.581413
reader1,2021-04-18 01:59:50.576545,2021-04-18 01:59:50.581531,2021-04-18 01:59:50.582179
reader1,2021-04-18 01:59:50.576545,2021-04-18 01:59:50.582192,2021-04-18 01:59:50.582847
reader1,2021-04-18 01:59:50.576545,2021-04-18 01:59:50.582860,2021-04-18 01:59:50.583558
reader1,2021-04-18 01:59:50.576545,2021-04-18 01:59:50.583631,2021-04-18 01:59:50.589712
reader1,2021-04-18 01:59:50.576545,2021-04-18 01:59:50.589727,2021-04-18 01:59:50.590656
reader1,2021-04-18 01:59:50.576545,2021-04-18 01:59:50.590785,2021-04-18 01:59:50.591709
reader1,2021-04-18 01:59:50.591143,2021-04-18 01:59:50.591874,2021-04-18 01:59:50.592974
reader1,2021-04-18 01:59:50.591143,2021-04-18 01:59:50.593088,2021-04-18 01:59:50.594074
reader1,2021-04-18 01:59:50.591143,2021-04-18 01:59:50.594150,2021-04-18 01:59:50.595297
reader1,2021-04-18 01:59:50.594370,2021-04-18 01:59:50.595317,2021-04-18 01:59:50.596389
reader1,2021-04-18 01:59:50.594370,2021-04-18 01:59:50.596403,2021-04-18 01:59:50.597156
reader1,2021-04-18 01:59:50.594370,2021-04-18 01:59:50.597170,2021-04-18 01:59:50.598170
reader1,2021-04-18 01:59:50.597988,2021-04-18 01:59:50.598363,2021-04-18 01:59:50.599292
reader1,2021-04-18 01:59:50.597988,2021-04-18 01:59:50.599384,2021-04-18 01:59:50.600438
reader1,2021-04-18 01:59:50.597988,2021-04-18 01:59:50.600518,2021-04-18 01:59:50.602251
reader1,2021-04-18 01:59:50.600832,2021-04-18 01:59:50.602273,2021-04-18 01:59:50.603548
reader1,2021-04-18 01:59:50.600832,2021-04-18 01:59:50.603570,2021-04-18 01:59:50.604660
reader1,2021-04-18 01:59:50.604056,2021-04-18 01:59:50.604726,2021-04-18 01:59:50.605636
reader1,2021-04-18 01:59:50.604056,2021-04-18 01:59:50.605652,2021-04-18 01:59:50.606532
reader1,2021-04-18 01:59:50.604056,2021-04-18 01:59:50.606555,2021-04-18 01:59:50.607487
reader1,2021-04-18 01:59:50.604056,2021-04-18 01:59:50.607505,2021-04-18 01:59:50.608607
reader1,2021-04-18 01:59:50.607680,2021-04-18 01:59:50.608809,2021-04-18 01:59:50.610026
reader1,2021-04-18 01:59:50.607680,2021-04-18 01:59:50.610045,2021-04-18 01:59:50.611324
reader1,2021-04-18 01:59:50.607680,2021-04-18 01:59:50.611393,2021-04-18 01:59:50.620796
reader1,2021-04-18 01:59:50.620327,2021-04-18 01:59:50.620847,2021-04-18 01:59:50.622526
reader1,2021-04-18 01:59:50.620327,2021-04-18 01:59:50.622550,2021-04-18 01:59:50.623747
reader1,2021-04-18 01:59:50.623035,2021-04-18 01:59:50.623788,2021-04-18 01:59:50.624635
reader1,2021-04-18 01:59:50.623035,2021-04-18 01:59:50.624678,2021-04-18 01:59:50.625575
reader1,2021-04-18 01:59:50.623035,2021-04-18 01:59:50.625587,2021-04-18 01:59:50.626610
reader1,2021-04-18 01:59:50.625914,2021-04-18 01:59:50.626762,2021-04-18 01:59:50.627729
reader1,2021-04-18 01:59:50.625914,2021-04-18 01:59:50.627744,2021-04-18 01:59:50.628563
reader1,2021-04-18 01:59:50.625914,2021-04-18 01:59:50.628575,2021-04-18 01:59:50.629444
reader1,2021-04-18 01:59:50.628695,2021-04-18 01:59:50.629461,2021-04-18 01:59:50.630314
reader1,2021-04-18 01:59:50.628695,2021-04-18 01:59:50.630347,2021-04-18 01:59:50.632320
reader1,2021-04-18 01:59:50.631201,2021-04-18 01:59:50.632333,2021-04-18 01:59:50.633106
reader1,2021-04-18 01:59:50.631201,2021-04-18 01:59:50.633122,2021-04-18 01:59:50.634497
reader1,2021-04-18 01:59:50.631201,2021-04-18 01:59:50.634576,2021-04-18 01:59:50.635597
reader1,2021-04-18 01:59:50.634912,2021-04-18 01:59:50.635621,2021-04-18 01:59:50.636683
reader1,2021-04-18 01:59:50.634912,2021-04-18 01:59:50.636707,2021-04-18 01:59:50.637616
reader1,2021-04-18 01:59:50.634912,2021-04-18 01:59:50.637631,2021-04-18 01:59:50.638560
reader1,2021-04-18 01:59:50.637861,2021-04-18 01:59:50.638658,2021-04-18 01:59:50.639727
reader1,2021-04-18 01:59:50.637861,2021-04-18 01:59:50.639843,2021-04-18 01:59:50.642844
reader1,2021-04-18 01:59:50.637861,2021-04-18 01:59:50.642880,2021-04-18 01:59:50.645560
reader1,2021-04-18 01:59:50.643302,2021-04-18 01:59:50.645754,2021-04-18 01:59:50.646522
reader1,2021-04-18 01:59:50.643302,2021-04-18 01:59:50.646596,2021-04-18 01:59:50.647423
reader1,2021-04-18 01:59:50.643302,2021-04-18 01:59:50.647499,2021-04-18 01:59:50.648481
reader1,2021-04-18 01:59:50.643302,2021-04-18 01:59:50.648557,2021-04-18 01:59:50.649549
reader1,2021-04-18 01:59:50.649063,2021-04-18 01:59:50.649714,2021-04-18 01:59:50.650528
reader1,2021-04-18 01:59:50.649063,2021-04-18 01:59:50.650599,2021-04-18 01:59:50.651884
reader1,2021-04-18 01:59:50.649063,2021-04-18 01:59:50.651997,2021-04-18 01:59:50.653860
reader1,2021-04-18 01:59:50.652794,2021-04-18 01:59:50.653882,2021-04-18 01:59:50.654693
reader1,2021-04-18 01:59:50.652794,2021-04-18 01:59:50.654746,2021-04-18 01:59:50.655623
reader1,2021-04-18 01:59:50.652794,2021-04-18 01:59:50.655643,2021-04-18 01:59:50.656707
reader1,2021-04-18 01:59:50.656110,2021-04-18 01:59:50.656739,2021-04-18 01:59:50.657724
reader1,2021-04-18 01:59:50.656110,2021-04-18 01:59:50.657775,2021-04-18 01:59:50.659116
reader1,2021-04-18 01:59:50.656110,2021-04-18 01:59:50.659260,2021-04-18 01:59:50.660117
reader1,2021-04-18 01:59:50.659676,2021-04-18 01:59:50.660229,2021-04-18 01:59:50.661020
reader1,2021-04-18 01:59:50.659676,2021-04-18 01:59:50.661220,2021-04-18 01:59:50.662853
reader1,2021-04-18 01:59:50.662698,2021-04-18 01:59:50.662869,2021-04-18 01:59:50.663861
reader1,2021-04-18 01:59:50.662698,2021-04-18 01:59:50.663877,2021-04-18 01:59:50.665151
reader1,2021-04-18 01:59:50.665188,2021-04-18 01:59:50.665309,2021-04-18 01:59:50.666430
reader1,2021-04-18 01:59:50.665188,2021-04-18 01:59:50.666499,2021-04-18 01:59:50.668100
reader1,2021-04-18 01:59:50.665188,2021-04-18 01:59:50.668138,2021-04-18 01:59:50.669636
reader1,2021-04-18 01:59:50.668289,2021-04-18 01:59:50.669655,2021-04-18 01:59:50.671109
reader1,2021-04-18 01:59:50.668289,2021-04-18 01:59:50.671131,2021-04-18 01:59:50.674270
reader1,2021-04-18 01:59:50.668289,2021-04-18 01:59:50.674328,2021-04-18 01:59:50.676283
reader1,2021-04-18 01:59:50.674623,2021-04-18 01:59:50.676497,2021-04-18 01:59:50.677814
reader1,2021-04-18 01:59:50.677122,2021-04-18 01:59:50.677878,2021-04-18 01:59:50.679158
reader1,2021-04-18 01:59:50.677122,2021-04-18 01:59:50.679467,2021-04-18 01:59:50.680827
reader1,2021-04-18 01:59:50.679768,2021-04-18 01:59:50.681167,2021-04-18 01:59:50.682325
reader1,2021-04-18 01:59:50.682372,2021-04-18 01:59:50.682626,2021-04-18 01:59:50.684075
reader1,2021-04-18 01:59:50.682372,2021-04-18 01:59:50.684374,2021-04-18 01:59:50.686456
reader1,2021-04-18 01:59:50.682372,2021-04-18 01:59:50.686486,2021-04-18 01:59:50.687658
reader1,2021-04-18 01:59:50.686954,2021-04-18 01:59:50.687807,2021-04-18 01:59:50.688844
reader1,2021-04-18 01:59:50.686954,2021-04-18 01:59:50.689017,2021-04-18 01:59:50.690114
reader1,2021-04-18 01:59:50.686954,2021-04-18 01:59:50.690256,2021-04-18 01:59:50.692728
reader1,2021-04-18 01:59:50.690591,2021-04-18 01:59:50.692747,2021-04-18 01:59:50.694800
reader1,2021-04-18 01:59:50.690591,2021-04-18 01:59:50.694822,2021-04-18 01:59:50.695756
reader1,2021-04-18 01:59:50.690591,2021-04-18 01:59:50.695819,2021-04-18 01:59:50.696557
reader1,2021-04-18 01:59:50.696037,2021-04-18 01:59:50.696653,2021-04-18 01:59:50.697736
reader1,2021-04-18 01:59:50.696037,2021-04-18 01:59:50.697816,2021-04-18 01:59:50.698908
reader1,2021-04-18 01:59:50.696037,2021-04-18 01:59:50.698932,2021-04-18 01:59:50.700236
reader1,2021-04-18 01:59:50.699283,2021-04-18 01:59:50.700260,2021-04-18 01:59:50.701252
reader1,2021-04-18 01:59:50.699283,2021-04-18 01:59:50.701268,2021-04-18 01:59:50.702455
reader1,2021-04-18 01:59:50.699283,2021-04-18 01:59:50.702500,2021-04-18 01:59:50.704775
reader1,2021-04-18 01:59:50.703083,2021-04-18 01:59:50.704848,2021-04-18 01:59:50.708705
reader1,2021-04-18 01:59:50.705747,2021-04-18 01:59:50.708771,2021-04-18 01:59:50.709719
reader1,2021-04-18 01:59:50.705747,2021-04-18 01:59:50.709784,2021-04-18 01:59:50.710734
reader1,2021-04-18 01:59:50.705747,2021-04-18 01:59:50.710799,2021-04-18 01:59:50.711687
reader1,2021-04-18 01:59:50.705747,2021-04-18 01:59:50.711753,2021-04-18 01:59:50.712771
reader1,2021-04-18 01:59:50.711918,2021-04-18 01:59:50.712836,2021-04-18 01:59:50.714020
reader1,2021-04-18 01:59:50.711918,2021-04-18 01:59:50.714037,2021-04-18 01:59:50.716148
reader1,2021-04-18 01:59:50.711918,2021-04-18 01:59:50.716174,2021-04-18 01:59:50.718084
reader1,2021-04-18 01:59:50.716502,2021-04-18 01:59:50.718218,2021-04-18 01:59:50.719912
reader1,2021-04-18 01:59:50.719193,2021-04-18 01:59:50.719935,2021-04-18 01:59:50.721369
reader1,2021-04-18 01:59:50.719193,2021-04-18 01:59:50.721393,2021-04-18 01:59:50.722529
reader1,2021-04-18 01:59:50.719193,2021-04-18 01:59:50.722546,2021-04-18 01:59:50.723666
reader1,2021-04-18 01:59:50.722962,2021-04-18 01:59:50.723681,2021-04-18 01:59:50.724459
reader1,2021-04-18 01:59:50.722962,2021-04-18 01:59:50.724475,2021-04-18 01:59:50.725437
reader1,2021-04-18 01:59:50.722962,2021-04-18 01:59:50.725501,2021-04-18 01:59:50.726299
reader1,2021-04-18 01:59:50.722962,2021-04-18 01:59:50.726406,2021-04-18 01:59:50.727540
reader1,2021-04-18 01:59:50.726564,2021-04-18 01:59:50.727632,2021-04-18 01:59:50.728531
reader1,2021-04-18 01:59:50.726564,2021-04-18 01:59:50.728548,2021-04-18 01:59:50.729479
reader1,2021-04-18 01:59:50.726564,2021-04-18 01:59:50.729641,2021-04-18 01:59:50.731398
reader1,2021-04-18 01:59:50.729946,2021-04-18 01:59:50.731437,2021-04-18 01:59:50.732664
reader1,2021-04-18 01:59:50.729946,2021-04-18 01:59:50.732679,2021-04-18 01:59:50.734756
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.734775,2021-04-18 01:59:50.735521
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.735569,2021-04-18 01:59:50.736173
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.736247,2021-04-18 01:59:50.736849
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.736911,2021-04-18 01:59:50.737540
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.737560,2021-04-18 01:59:50.738258
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.738277,2021-04-18 01:59:50.738885
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.738902,2021-04-18 01:59:50.739597
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.739614,2021-04-18 01:59:50.740535
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.740562,2021-04-18 01:59:50.741720
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.741737,2021-04-18 01:59:50.742411
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.742428,2021-04-18 01:59:50.743066
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.743083,2021-04-18 01:59:50.743681
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.743698,2021-04-18 01:59:50.744787
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.744803,2021-04-18 01:59:50.745849
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.745923,2021-04-18 01:59:50.746860
reader1,2021-04-18 01:59:50.732976,2021-04-18 01:59:50.746879,2021-04-18 01:59:50.747900
reader1,2021-04-18 01:59:50.747192,2021-04-18 01:59:50.747911,2021-04-18 01:59:50.749160
reader1,2021-04-18 01:59:50.747192,2021-04-18 01:59:50.749270,2021-04-18 01:59:50.750507
reader1,2021-04-18 01:59:50.747192,2021-04-18 01:59:50.750611,2021-04-18 01:59:50.751704
reader1,2021-04-18 01:59:50.750825,2021-04-18 01:59:50.751717,2021-04-18 01:59:50.752675
reader1,2021-04-18 01:59:50.750825,2021-04-18 01:59:50.752765,2021-04-18 01:59:50.754273
reader1,2021-04-18 01:59:50.750825,2021-04-18 01:59:50.754331,2021-04-18 01:59:50.755346
reader1,2021-04-18 01:59:50.754629,2021-04-18 01:59:50.755362,2021-04-18 01:59:50.756122
reader1,2021-04-18 01:59:50.754629,2021-04-18 01:59:50.756137,2021-04-18 01:59:50.757007
reader1,2021-04-18 01:59:50.754629,2021-04-18 01:59:50.757022,2021-04-18 01:59:50.757862
reader1,2021-04-18 01:59:50.754629,2021-04-18 01:59:50.757877,2021-04-18 01:59:50.758747
reader1,2021-04-18 01:59:50.758036,2021-04-18 01:59:50.758767,2021-04-18 01:59:50.759883
reader1,2021-04-18 01:59:50.758036,2021-04-18 01:59:50.759908,2021-04-18 01:59:50.760868
reader1,2021-04-18 01:59:50.760323,2021-04-18 01:59:50.760886,2021-04-18 01:59:50.762147
reader1,2021-04-18 01:59:50.760323,2021-04-18 01:59:50.762236,2021-04-18 01:59:50.763779
reader1,2021-04-18 01:59:50.760323,2021-04-18 01:59:50.763800,2021-04-18 01:59:50.765376
reader1,2021-04-18 01:59:50.764165,2021-04-18 01:59:50.766451,2021-04-18 01:59:50.769413
reader1,2021-04-18 01:59:50.766554,2021-04-18 01:59:50.769436,2021-04-18 01:59:50.770748
reader1,2021-04-18 01:59:50.766554,2021-04-18 01:59:50.770764,2021-04-18 01:59:50.771922
reader1,2021-04-18 01:59:50.770971,2021-04-18 01:59:50.771940,2021-04-18 01:59:50.773050
reader1,2021-04-18 01:59:50.770971,2021-04-18 01:59:50.773067,2021-04-18 01:59:50.773930
reader1,2021-04-18 01:59:50.770971,2021-04-18 01:59:50.773946,2021-04-18 01:59:50.774760
reader1,2021-04-18 01:59:50.770971,2021-04-18 01:59:50.774777,2021-04-18 01:59:50.776853
reader1,2021-04-18 01:59:50.774845,2021-04-18 01:59:50.776879,2021-04-18 01:59:50.778260
reader1,2021-04-18 01:59:50.774845,2021-04-18 01:59:50.778427,2021-04-18 01:59:50.779522
reader1,2021-04-18 01:59:50.774845,2021-04-18 01:59:50.779643,2021-04-18 01:59:50.780638
reader1,2021-04-18 01:59:50.779806,2021-04-18 01:59:50.780728,2021-04-18 01:59:50.781886
reader1,2021-04-18 01:59:50.779806,2021-04-18 01:59:50.781901,2021-04-18 01:59:50.782710
reader1,2021-04-18 01:59:50.779806,2021-04-18 01:59:50.782792,2021-04-18 01:59:50.783780
reader1,2021-04-18 01:59:50.779806,2021-04-18 01:59:50.783795,2021-04-18 01:59:50.784900
reader1,2021-04-18 01:59:50.784003,2021-04-18 01:59:50.784977,2021-04-18 01:59:50.786293
reader1,2021-04-18 01:59:50.784003,2021-04-18 01:59:50.786355,2021-04-18 01:59:50.787672
reader1,2021-04-18 01:59:50.786925,2021-04-18 01:59:50.787808,2021-04-18 01:59:50.788878
reader1,2021-04-18 01:59:50.786925,2021-04-18 01:59:50.788964,2021-04-18 01:59:50.789800
reader1,2021-04-18 01:59:50.786925,2021-04-18 01:59:50.789912,2021-04-18 01:59:50.792484
reader1,2021-04-18 01:59:50.790429,2021-04-18 01:59:50.792622,2021-04-18 01:59:50.793548
reader1,2021-04-18 01:59:50.790429,2021-04-18 01:59:50.793565,2021-04-18 01:59:50.794345
reader1,2021-04-18 01:59:50.793923,2021-04-18 01:59:50.794448,2021-04-18 01:59:50.795590
