Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 02:01:33.628716,2021-04-18 02:01:33.631755,2021-04-18 02:01:33.633357
reader1,2021-04-18 02:01:33.633207,2021-04-18 02:01:33.633407,2021-04-18 02:01:33.635323
reader1,2021-04-18 02:01:33.633207,2021-04-18 02:01:33.635379,2021-04-18 02:01:33.640764
reader1,2021-04-18 02:01:33.638247,2021-04-18 02:01:33.640790,2021-04-18 02:01:33.643799
reader1,2021-04-18 02:01:33.638247,2021-04-18 02:01:33.643829,2021-04-18 02:01:33.646683
reader1,2021-04-18 02:01:33.638247,2021-04-18 02:01:33.646700,2021-04-18 02:01:33.648140
reader1,2021-04-18 02:01:33.647034,2021-04-18 02:01:33.648216,2021-04-18 02:01:33.649570
reader1,2021-04-18 02:01:33.647034,2021-04-18 02:01:33.649694,2021-04-18 02:01:33.651077
reader1,2021-04-18 02:01:33.647034,2021-04-18 02:01:33.651704,2021-04-18 02:01:33.653126
reader1,2021-04-18 02:01:33.651795,2021-04-18 02:01:33.653183,2021-04-18 02:01:33.654437
reader1,2021-04-18 02:01:33.651795,2021-04-18 02:01:33.654696,2021-04-18 02:01:33.655885
reader1,2021-04-18 02:01:33.651795,2021-04-18 02:01:33.656076,2021-04-18 02:01:33.657254
reader1,2021-04-18 02:01:33.656245,2021-04-18 02:01:33.657314,2021-04-18 02:01:33.658572
reader1,2021-04-18 02:01:33.656245,2021-04-18 02:01:33.658590,2021-04-18 02:01:33.659713
reader1,2021-04-18 02:01:33.656245,2021-04-18 02:01:33.659733,2021-04-18 02:01:33.661122
reader1,2021-04-18 02:01:33.659983,2021-04-18 02:01:33.661174,2021-04-18 02:01:33.662429
reader1,2021-04-18 02:01:33.659983,2021-04-18 02:01:33.662517,2021-04-18 02:01:33.663899
reader1,2021-04-18 02:01:33.659983,2021-04-18 02:01:33.664160,2021-04-18 02:01:33.665668
reader1,2021-04-18 02:01:33.664387,2021-04-18 02:01:33.665792,2021-04-18 02:01:33.671096
reader1,2021-04-18 02:01:33.664387,2021-04-18 02:01:33.671172,2021-04-18 02:01:33.672960
reader1,2021-04-18 02:01:33.671402,2021-04-18 02:01:33.672987,2021-04-18 02:01:33.675015
reader1,2021-04-18 02:01:33.671402,2021-04-18 02:01:33.675163,2021-04-18 02:01:33.676859
reader1,2021-04-18 02:01:33.671402,2021-04-18 02:01:33.676904,2021-04-18 02:01:33.678865
reader1,2021-04-18 02:01:33.677118,2021-04-18 02:01:33.678888,2021-04-18 02:01:33.680410
reader1,2021-04-18 02:01:33.677118,2021-04-18 02:01:33.680538,2021-04-18 02:01:33.682343
reader1,2021-04-18 02:01:33.677118,2021-04-18 02:01:33.682487,2021-04-18 02:01:33.684244
reader1,2021-04-18 02:01:33.682734,2021-04-18 02:01:33.684488,2021-04-18 02:01:33.686325
reader1,2021-04-18 02:01:33.682734,2021-04-18 02:01:33.686384,2021-04-18 02:01:33.688032
reader1,2021-04-18 02:01:33.687083,2021-04-18 02:01:33.688158,2021-04-18 02:01:33.689634
reader1,2021-04-18 02:01:33.687083,2021-04-18 02:01:33.689701,2021-04-18 02:01:33.691115
reader1,2021-04-18 02:01:33.687083,2021-04-18 02:01:33.691146,2021-04-18 02:01:33.692513
reader1,2021-04-18 02:01:33.691034,2021-04-18 02:01:33.692725,2021-04-18 02:01:33.694295
reader1,2021-04-18 02:01:33.691034,2021-04-18 02:01:33.694360,2021-04-18 02:01:33.698641
reader1,2021-04-18 02:01:33.695223,2021-04-18 02:01:33.698665,2021-04-18 02:01:33.701342
reader1,2021-04-18 02:01:33.695223,2021-04-18 02:01:33.701601,2021-04-18 02:01:33.704664
reader1,2021-04-18 02:01:33.695223,2021-04-18 02:01:33.705326,2021-04-18 02:01:33.707155
reader1,2021-04-18 02:01:33.705626,2021-04-18 02:01:33.707177,2021-04-18 02:01:33.708946
reader1,2021-04-18 02:01:33.705626,2021-04-18 02:01:33.708995,2021-04-18 02:01:33.710352
reader1,2021-04-18 02:01:33.709568,2021-04-18 02:01:33.710366,2021-04-18 02:01:33.711653
reader1,2021-04-18 02:01:33.709568,2021-04-18 02:01:33.711699,2021-04-18 02:01:33.712931
reader1,2021-04-18 02:01:33.712250,2021-04-18 02:01:33.712944,2021-04-18 02:01:33.714201
reader1,2021-04-18 02:01:33.712250,2021-04-18 02:01:33.714213,2021-04-18 02:01:33.715838
reader1,2021-04-18 02:01:33.712250,2021-04-18 02:01:33.715866,2021-04-18 02:01:33.717066
reader1,2021-04-18 02:01:33.716003,2021-04-18 02:01:33.717114,2021-04-18 02:01:33.721626
reader1,2021-04-18 02:01:33.716003,2021-04-18 02:01:33.721650,2021-04-18 02:01:33.723174
reader1,2021-04-18 02:01:33.716003,2021-04-18 02:01:33.723200,2021-04-18 02:01:33.724102
reader1,2021-04-18 02:01:33.716003,2021-04-18 02:01:33.724118,2021-04-18 02:01:33.725482
reader1,2021-04-18 02:01:33.724372,2021-04-18 02:01:33.725508,2021-04-18 02:01:33.726664
reader1,2021-04-18 02:01:33.724372,2021-04-18 02:01:33.726678,2021-04-18 02:01:33.727298
reader1,2021-04-18 02:01:33.724372,2021-04-18 02:01:33.727309,2021-04-18 02:01:33.727908
reader1,2021-04-18 02:01:33.724372,2021-04-18 02:01:33.727919,2021-04-18 02:01:33.728529
reader1,2021-04-18 02:01:33.724372,2021-04-18 02:01:33.728540,2021-04-18 02:01:33.729109
reader1,2021-04-18 02:01:33.724372,2021-04-18 02:01:33.729120,2021-04-18 02:01:33.730044
reader1,2021-04-18 02:01:33.724372,2021-04-18 02:01:33.730064,2021-04-18 02:01:33.731611
reader1,2021-04-18 02:01:33.724372,2021-04-18 02:01:33.731631,2021-04-18 02:01:33.733159
reader1,2021-04-18 02:01:33.724372,2021-04-18 02:01:33.733174,2021-04-18 02:01:33.734141
reader1,2021-04-18 02:01:33.733436,2021-04-18 02:01:33.734340,2021-04-18 02:01:33.738957
reader1,2021-04-18 02:01:33.738020,2021-04-18 02:01:33.739003,2021-04-18 02:01:33.740510
reader1,2021-04-18 02:01:33.738020,2021-04-18 02:01:33.740560,2021-04-18 02:01:33.741637
reader1,2021-04-18 02:01:33.738020,2021-04-18 02:01:33.741661,2021-04-18 02:01:33.742873
reader1,2021-04-18 02:01:33.738020,2021-04-18 02:01:33.742898,2021-04-18 02:01:33.743885
reader1,2021-04-18 02:01:33.738020,2021-04-18 02:01:33.743905,2021-04-18 02:01:33.745513
reader1,2021-04-18 02:01:33.738020,2021-04-18 02:01:33.745575,2021-04-18 02:01:33.749035
reader1,2021-04-18 02:01:33.738020,2021-04-18 02:01:33.749085,2021-04-18 02:01:33.750584
reader1,2021-04-18 02:01:33.749768,2021-04-18 02:01:33.750608,2021-04-18 02:01:33.751636
reader1,2021-04-18 02:01:33.749768,2021-04-18 02:01:33.751657,2021-04-18 02:01:33.752603
reader1,2021-04-18 02:01:33.749768,2021-04-18 02:01:33.752619,2021-04-18 02:01:33.754188
reader1,2021-04-18 02:01:33.749768,2021-04-18 02:01:33.754200,2021-04-18 02:01:33.755436
reader1,2021-04-18 02:01:33.754523,2021-04-18 02:01:33.755457,2021-04-18 02:01:33.756376
reader1,2021-04-18 02:01:33.754523,2021-04-18 02:01:33.756514,2021-04-18 02:01:33.757435
reader1,2021-04-18 02:01:33.754523,2021-04-18 02:01:33.757452,2021-04-18 02:01:33.758706
reader1,2021-04-18 02:01:33.757986,2021-04-18 02:01:33.758717,2021-04-18 02:01:33.760511
reader1,2021-04-18 02:01:33.757986,2021-04-18 02:01:33.760790,2021-04-18 02:01:33.762926
reader1,2021-04-18 02:01:33.757986,2021-04-18 02:01:33.762998,2021-04-18 02:01:33.764741
reader1,2021-04-18 02:01:33.763637,2021-04-18 02:01:33.764817,2021-04-18 02:01:33.766392
reader1,2021-04-18 02:01:33.763637,2021-04-18 02:01:33.766405,2021-04-18 02:01:33.768326
reader1,2021-04-18 02:01:33.763637,2021-04-18 02:01:33.768349,2021-04-18 02:01:33.769812
reader1,2021-04-18 02:01:33.763637,2021-04-18 02:01:33.769826,2021-04-18 02:01:33.773451
reader1,2021-04-18 02:01:33.770171,2021-04-18 02:01:33.773598,2021-04-18 02:01:33.775077
reader1,2021-04-18 02:01:33.770171,2021-04-18 02:01:33.775092,2021-04-18 02:01:33.776707
reader1,2021-04-18 02:01:33.775447,2021-04-18 02:01:33.776754,2021-04-18 02:01:33.778584
reader1,2021-04-18 02:01:33.775447,2021-04-18 02:01:33.778627,2021-04-18 02:01:33.781994
reader1,2021-04-18 02:01:33.780436,2021-04-18 02:01:33.782047,2021-04-18 02:01:33.786210
reader1,2021-04-18 02:01:33.780436,2021-04-18 02:01:33.786238,2021-04-18 02:01:33.790468
reader1,2021-04-18 02:01:33.790085,2021-04-18 02:01:33.790516,2021-04-18 02:01:33.792465
reader1,2021-04-18 02:01:33.790085,2021-04-18 02:01:33.792489,2021-04-18 02:01:33.794221
reader1,2021-04-18 02:01:33.790085,2021-04-18 02:01:33.794409,2021-04-18 02:01:33.796258
reader1,2021-04-18 02:01:33.794853,2021-04-18 02:01:33.796280,2021-04-18 02:01:33.797891
reader1,2021-04-18 02:01:33.794853,2021-04-18 02:01:33.797913,2021-04-18 02:01:33.799545
reader1,2021-04-18 02:01:33.794853,2021-04-18 02:01:33.799568,2021-04-18 02:01:33.803136
reader1,2021-04-18 02:01:33.800642,2021-04-18 02:01:33.803203,2021-04-18 02:01:33.805402
reader1,2021-04-18 02:01:33.800642,2021-04-18 02:01:33.805465,2021-04-18 02:01:33.812916
reader1,2021-04-18 02:01:33.809157,2021-04-18 02:01:33.812968,2021-04-18 02:01:33.814534
reader1,2021-04-18 02:01:33.809157,2021-04-18 02:01:33.814715,2021-04-18 02:01:33.816768
reader1,2021-04-18 02:01:33.814992,2021-04-18 02:01:33.816792,2021-04-18 02:01:33.818038
reader1,2021-04-18 02:01:33.814992,2021-04-18 02:01:33.818054,2021-04-18 02:01:33.818994
reader1,2021-04-18 02:01:33.814992,2021-04-18 02:01:33.819010,2021-04-18 02:01:33.820197
reader1,2021-04-18 02:01:33.819313,2021-04-18 02:01:33.820255,2021-04-18 02:01:33.821911
reader1,2021-04-18 02:01:33.819313,2021-04-18 02:01:33.821960,2021-04-18 02:01:33.823853
reader1,2021-04-18 02:01:33.822110,2021-04-18 02:01:33.823869,2021-04-18 02:01:33.825855
reader1,2021-04-18 02:01:33.822110,2021-04-18 02:01:33.826006,2021-04-18 02:01:33.827491
reader1,2021-04-18 02:01:33.826392,2021-04-18 02:01:33.827510,2021-04-18 02:01:33.829484
reader1,2021-04-18 02:01:33.826392,2021-04-18 02:01:33.829565,2021-04-18 02:01:33.831367
reader1,2021-04-18 02:01:33.829823,2021-04-18 02:01:33.831420,2021-04-18 02:01:33.833385
reader1,2021-04-18 02:01:33.832695,2021-04-18 02:01:33.833399,2021-04-18 02:01:33.834643
reader1,2021-04-18 02:01:33.832695,2021-04-18 02:01:33.834657,2021-04-18 02:01:33.836557
reader1,2021-04-18 02:01:33.834985,2021-04-18 02:01:33.836629,2021-04-18 02:01:33.842510
reader1,2021-04-18 02:01:33.834985,2021-04-18 02:01:33.842537,2021-04-18 02:01:33.845012
reader1,2021-04-18 02:01:33.834985,2021-04-18 02:01:33.845033,2021-04-18 02:01:33.846061
reader1,2021-04-18 02:01:33.834985,2021-04-18 02:01:33.846107,2021-04-18 02:01:33.847040
reader1,2021-04-18 02:01:33.834985,2021-04-18 02:01:33.847084,2021-04-18 02:01:33.848043
reader1,2021-04-18 02:01:33.834985,2021-04-18 02:01:33.848056,2021-04-18 02:01:33.849263
reader1,2021-04-18 02:01:33.834985,2021-04-18 02:01:33.849309,2021-04-18 02:01:33.850668
reader1,2021-04-18 02:01:33.834985,2021-04-18 02:01:33.850689,2021-04-18 02:01:33.851635
reader1,2021-04-18 02:01:33.834985,2021-04-18 02:01:33.851655,2021-04-18 02:01:33.852767
reader1,2021-04-18 02:01:33.834985,2021-04-18 02:01:33.853101,2021-04-18 02:01:33.859775
reader1,2021-04-18 02:01:33.834985,2021-04-18 02:01:33.859798,2021-04-18 02:01:33.861447
reader1,2021-04-18 02:01:33.834985,2021-04-18 02:01:33.861472,2021-04-18 02:01:33.865486
reader1,2021-04-18 02:01:33.834985,2021-04-18 02:01:33.865554,2021-04-18 02:01:33.868879
reader1,2021-04-18 02:01:33.834985,2021-04-18 02:01:33.868927,2021-04-18 02:01:33.872677
reader1,2021-04-18 02:01:33.870095,2021-04-18 02:01:33.872693,2021-04-18 02:01:33.874964
reader1,2021-04-18 02:01:33.870095,2021-04-18 02:01:33.874980,2021-04-18 02:01:33.877706
reader1,2021-04-18 02:01:33.870095,2021-04-18 02:01:33.877759,2021-04-18 02:01:33.882990
reader1,2021-04-18 02:01:33.878074,2021-04-18 02:01:33.883061,2021-04-18 02:01:33.884411
reader1,2021-04-18 02:01:33.878074,2021-04-18 02:01:33.884476,2021-04-18 02:01:33.885819
reader1,2021-04-18 02:01:33.878074,2021-04-18 02:01:33.885884,2021-04-18 02:01:33.887707
reader1,2021-04-18 02:01:33.887233,2021-04-18 02:01:33.887722,2021-04-18 02:01:33.889504
reader1,2021-04-18 02:01:33.887233,2021-04-18 02:01:33.889527,2021-04-18 02:01:33.891341
reader1,2021-04-18 02:01:33.887233,2021-04-18 02:01:33.891353,2021-04-18 02:01:33.893862
reader1,2021-04-18 02:01:33.887233,2021-04-18 02:01:33.893946,2021-04-18 02:01:33.898117
reader1,2021-04-18 02:01:33.894904,2021-04-18 02:01:33.898139,2021-04-18 02:01:33.902147
reader1,2021-04-18 02:01:33.894904,2021-04-18 02:01:33.902175,2021-04-18 02:01:33.904442
reader1,2021-04-18 02:01:33.902390,2021-04-18 02:01:33.904460,2021-04-18 02:01:33.906332
reader1,2021-04-18 02:01:33.902390,2021-04-18 02:01:33.906379,2021-04-18 02:01:33.908120
reader1,2021-04-18 02:01:33.906859,2021-04-18 02:01:33.908363,2021-04-18 02:01:33.909664
reader1,2021-04-18 02:01:33.906859,2021-04-18 02:01:33.909710,2021-04-18 02:01:33.911188
reader1,2021-04-18 02:01:33.910504,2021-04-18 02:01:33.911208,2021-04-18 02:01:33.912464
reader1,2021-04-18 02:01:33.910504,2021-04-18 02:01:33.912481,2021-04-18 02:01:33.915472
reader1,2021-04-18 02:01:33.914473,2021-04-18 02:01:33.915492,2021-04-18 02:01:33.917399
reader1,2021-04-18 02:01:33.914473,2021-04-18 02:01:33.917413,2021-04-18 02:01:33.926005
reader1,2021-04-18 02:01:33.918803,2021-04-18 02:01:33.926072,2021-04-18 02:01:33.931169
reader1,2021-04-18 02:01:33.927969,2021-04-18 02:01:33.931432,2021-04-18 02:01:33.933916
reader1,2021-04-18 02:01:33.927969,2021-04-18 02:01:33.934063,2021-04-18 02:01:33.937219
reader1,2021-04-18 02:01:33.935279,2021-04-18 02:01:33.937318,2021-04-18 02:01:33.938691
reader1,2021-04-18 02:01:33.935279,2021-04-18 02:01:33.938704,2021-04-18 02:01:33.940160
reader1,2021-04-18 02:01:33.935279,2021-04-18 02:01:33.940358,2021-04-18 02:01:33.941848
reader1,2021-04-18 02:01:33.940574,2021-04-18 02:01:33.941917,2021-04-18 02:01:33.943375
reader1,2021-04-18 02:01:33.940574,2021-04-18 02:01:33.943399,2021-04-18 02:01:33.945414
reader1,2021-04-18 02:01:33.940574,2021-04-18 02:01:33.945443,2021-04-18 02:01:33.949234
reader1,2021-04-18 02:01:33.945927,2021-04-18 02:01:33.949472,2021-04-18 02:01:33.953514
reader1,2021-04-18 02:01:33.945927,2021-04-18 02:01:33.953537,2021-04-18 02:01:33.955970
reader1,2021-04-18 02:01:33.945927,2021-04-18 02:01:33.956653,2021-04-18 02:01:33.962951
reader1,2021-04-18 02:01:33.956984,2021-04-18 02:01:33.962971,2021-04-18 02:01:33.965017
reader1,2021-04-18 02:01:33.956984,2021-04-18 02:01:33.965031,2021-04-18 02:01:33.966276
reader1,2021-04-18 02:01:33.956984,2021-04-18 02:01:33.966296,2021-04-18 02:01:33.967572
reader1,2021-04-18 02:01:33.966687,2021-04-18 02:01:33.967686,2021-04-18 02:01:33.968705
reader1,2021-04-18 02:01:33.966687,2021-04-18 02:01:33.968744,2021-04-18 02:01:33.969904
reader1,2021-04-18 02:01:33.966687,2021-04-18 02:01:33.969935,2021-04-18 02:01:33.971008
reader1,2021-04-18 02:01:33.970412,2021-04-18 02:01:33.971027,2021-04-18 02:01:33.972087
reader1,2021-04-18 02:01:33.970412,2021-04-18 02:01:33.972261,2021-04-18 02:01:33.973308
reader1,2021-04-18 02:01:33.973416,2021-04-18 02:01:33.973560,2021-04-18 02:01:33.975077
reader1,2021-04-18 02:01:33.973416,2021-04-18 02:01:33.975195,2021-04-18 02:01:33.976390
reader1,2021-04-18 02:01:33.973416,2021-04-18 02:01:33.976404,2021-04-18 02:01:33.977442
reader1,2021-04-18 02:01:33.976931,2021-04-18 02:01:33.977461,2021-04-18 02:01:33.978366
reader1,2021-04-18 02:01:33.976931,2021-04-18 02:01:33.978384,2021-04-18 02:01:33.979389
reader1,2021-04-18 02:01:33.976931,2021-04-18 02:01:33.979491,2021-04-18 02:01:33.981125
reader1,2021-04-18 02:01:33.976931,2021-04-18 02:01:33.981143,2021-04-18 02:01:33.982465
reader1,2021-04-18 02:01:33.981049,2021-04-18 02:01:33.982523,2021-04-18 02:01:33.983502
reader1,2021-04-18 02:01:33.981049,2021-04-18 02:01:33.983550,2021-04-18 02:01:33.984260
reader1,2021-04-18 02:01:33.981049,2021-04-18 02:01:33.984334,2021-04-18 02:01:33.985113
reader1,2021-04-18 02:01:33.981049,2021-04-18 02:01:33.985128,2021-04-18 02:01:33.985957
reader1,2021-04-18 02:01:33.981049,2021-04-18 02:01:33.985998,2021-04-18 02:01:33.987272
reader1,2021-04-18 02:01:33.986391,2021-04-18 02:01:33.987309,2021-04-18 02:01:33.988393
reader1,2021-04-18 02:01:33.986391,2021-04-18 02:01:33.988459,2021-04-18 02:01:33.989264
reader1,2021-04-18 02:01:33.986391,2021-04-18 02:01:33.989309,2021-04-18 02:01:33.990153
reader1,2021-04-18 02:01:33.986391,2021-04-18 02:01:33.990171,2021-04-18 02:01:33.991860
reader1,2021-04-18 02:01:33.990324,2021-04-18 02:01:33.991880,2021-04-18 02:01:33.993090
reader1,2021-04-18 02:01:33.990324,2021-04-18 02:01:33.993114,2021-04-18 02:01:33.994395
reader1,2021-04-18 02:01:33.990324,2021-04-18 02:01:33.994408,2021-04-18 02:01:33.996519
reader1,2021-04-18 02:01:33.990324,2021-04-18 02:01:33.996569,2021-04-18 02:01:33.997738
reader1,2021-04-18 02:01:33.990324,2021-04-18 02:01:33.997803,2021-04-18 02:01:33.998713
reader1,2021-04-18 02:01:33.990324,2021-04-18 02:01:33.998776,2021-04-18 02:01:33.999768
reader1,2021-04-18 02:01:33.990324,2021-04-18 02:01:33.999788,2021-04-18 02:01:34.001244
reader1,2021-04-18 02:01:33.990324,2021-04-18 02:01:34.001266,2021-04-18 02:01:34.002645
reader1,2021-04-18 02:01:34.001349,2021-04-18 02:01:34.002666,2021-04-18 02:01:34.005997
reader1,2021-04-18 02:01:34.001349,2021-04-18 02:01:34.006019,2021-04-18 02:01:34.010568
reader1,2021-04-18 02:01:34.001349,2021-04-18 02:01:34.010591,2021-04-18 02:01:34.013244
reader1,2021-04-18 02:01:34.010765,2021-04-18 02:01:34.013261,2021-04-18 02:01:34.015000
reader1,2021-04-18 02:01:34.010765,2021-04-18 02:01:34.015017,2021-04-18 02:01:34.016997
reader1,2021-04-18 02:01:34.016499,2021-04-18 02:01:34.017011,2021-04-18 02:01:34.018753
reader1,2021-04-18 02:01:34.016499,2021-04-18 02:01:34.018767,2021-04-18 02:01:34.020145
reader1,2021-04-18 02:01:34.016499,2021-04-18 02:01:34.020157,2021-04-18 02:01:34.021508
reader1,2021-04-18 02:01:34.016499,2021-04-18 02:01:34.021527,2021-04-18 02:01:34.023374
reader1,2021-04-18 02:01:34.021817,2021-04-18 02:01:34.023386,2021-04-18 02:01:34.026313
reader1,2021-04-18 02:01:34.021817,2021-04-18 02:01:34.026328,2021-04-18 02:01:34.028108
reader1,2021-04-18 02:01:34.021817,2021-04-18 02:01:34.028129,2021-04-18 02:01:34.030122
reader1,2021-04-18 02:01:34.028962,2021-04-18 02:01:34.030143,2021-04-18 02:01:34.031573
reader1,2021-04-18 02:01:34.028962,2021-04-18 02:01:34.031597,2021-04-18 02:01:34.037121
reader1,2021-04-18 02:01:34.028962,2021-04-18 02:01:34.037179,2021-04-18 02:01:34.039686
reader1,2021-04-18 02:01:34.037506,2021-04-18 02:01:34.039708,2021-04-18 02:01:34.041600
reader1,2021-04-18 02:01:34.037506,2021-04-18 02:01:34.041618,2021-04-18 02:01:34.043201
reader1,2021-04-18 02:01:34.037506,2021-04-18 02:01:34.043226,2021-04-18 02:01:34.045696
reader1,2021-04-18 02:01:34.037506,2021-04-18 02:01:34.045748,2021-04-18 02:01:34.047257
reader1,2021-04-18 02:01:34.037506,2021-04-18 02:01:34.047276,2021-04-18 02:01:34.048616
reader1,2021-04-18 02:01:34.037506,2021-04-18 02:01:34.049530,2021-04-18 02:01:34.053089
reader1,2021-04-18 02:01:34.050641,2021-04-18 02:01:34.053184,2021-04-18 02:01:34.055541
reader1,2021-04-18 02:01:34.050641,2021-04-18 02:01:34.055565,2021-04-18 02:01:34.058013
reader1,2021-04-18 02:01:34.050641,2021-04-18 02:01:34.058086,2021-04-18 02:01:34.060144
reader1,2021-04-18 02:01:34.058229,2021-04-18 02:01:34.060236,2021-04-18 02:01:34.062375
reader1,2021-04-18 02:01:34.061326,2021-04-18 02:01:34.062392,2021-04-18 02:01:34.065038
reader1,2021-04-18 02:01:34.061326,2021-04-18 02:01:34.065059,2021-04-18 02:01:34.066245
reader1,2021-04-18 02:01:34.061326,2021-04-18 02:01:34.066263,2021-04-18 02:01:34.067706
reader1,2021-04-18 02:01:34.066837,2021-04-18 02:01:34.067759,2021-04-18 02:01:34.073031
reader1,2021-04-18 02:01:34.066837,2021-04-18 02:01:34.073087,2021-04-18 02:01:34.075203
reader1,2021-04-18 02:01:34.066837,2021-04-18 02:01:34.075225,2021-04-18 02:01:34.080939
reader1,2021-04-18 02:01:34.066837,2021-04-18 02:01:34.080978,2021-04-18 02:01:34.084146
reader1,2021-04-18 02:01:34.081725,2021-04-18 02:01:34.084301,2021-04-18 02:01:34.087132
reader1,2021-04-18 02:01:34.085403,2021-04-18 02:01:34.087278,2021-04-18 02:01:34.088708
reader1,2021-04-18 02:01:34.085403,2021-04-18 02:01:34.088727,2021-04-18 02:01:34.089954
reader1,2021-04-18 02:01:34.088890,2021-04-18 02:01:34.089970,2021-04-18 02:01:34.091126
reader1,2021-04-18 02:01:34.088890,2021-04-18 02:01:34.091145,2021-04-18 02:01:34.092343
reader1,2021-04-18 02:01:34.088890,2021-04-18 02:01:34.092398,2021-04-18 02:01:34.093288
reader1,2021-04-18 02:01:34.092720,2021-04-18 02:01:34.093303,2021-04-18 02:01:34.094150
reader1,2021-04-18 02:01:34.092720,2021-04-18 02:01:34.094222,2021-04-18 02:01:34.095316
reader1,2021-04-18 02:01:34.092720,2021-04-18 02:01:34.095376,2021-04-18 02:01:34.096361
reader1,2021-04-18 02:01:34.095750,2021-04-18 02:01:34.096454,2021-04-18 02:01:34.097443
reader1,2021-04-18 02:01:34.095750,2021-04-18 02:01:34.097464,2021-04-18 02:01:34.101008
reader1,2021-04-18 02:01:34.095750,2021-04-18 02:01:34.101029,2021-04-18 02:01:34.102778
reader1,2021-04-18 02:01:34.101233,2021-04-18 02:01:34.102797,2021-04-18 02:01:34.104049
reader1,2021-04-18 02:01:34.101233,2021-04-18 02:01:34.104065,2021-04-18 02:01:34.105203
reader1,2021-04-18 02:01:34.101233,2021-04-18 02:01:34.105223,2021-04-18 02:01:34.106081
reader1,2021-04-18 02:01:34.101233,2021-04-18 02:01:34.106099,2021-04-18 02:01:34.107052
reader1,2021-04-18 02:01:34.106482,2021-04-18 02:01:34.107069,2021-04-18 02:01:34.108416
reader1,2021-04-18 02:01:34.106482,2021-04-18 02:01:34.108776,2021-04-18 02:01:34.110199
reader1,2021-04-18 02:01:34.106482,2021-04-18 02:01:34.110215,2021-04-18 02:01:34.111940
reader1,2021-04-18 02:01:34.110809,2021-04-18 02:01:34.111962,2021-04-18 02:01:34.113372
reader1,2021-04-18 02:01:34.110809,2021-04-18 02:01:34.113392,2021-04-18 02:01:34.114768
reader1,2021-04-18 02:01:34.110809,2021-04-18 02:01:34.114808,2021-04-18 02:01:34.116208
reader1,2021-04-18 02:01:34.115144,2021-04-18 02:01:34.116268,2021-04-18 02:01:34.117368
reader1,2021-04-18 02:01:34.115144,2021-04-18 02:01:34.117385,2021-04-18 02:01:34.118358
reader1,2021-04-18 02:01:34.115144,2021-04-18 02:01:34.118389,2021-04-18 02:01:34.119378
reader1,2021-04-18 02:01:34.115144,2021-04-18 02:01:34.119392,2021-04-18 02:01:34.120872
reader1,2021-04-18 02:01:34.115144,2021-04-18 02:01:34.120895,2021-04-18 02:01:34.122231
reader1,2021-04-18 02:01:34.121272,2021-04-18 02:01:34.122261,2021-04-18 02:01:34.123361
reader1,2021-04-18 02:01:34.121272,2021-04-18 02:01:34.123382,2021-04-18 02:01:34.124526
reader1,2021-04-18 02:01:34.121272,2021-04-18 02:01:34.124603,2021-04-18 02:01:34.125780
reader1,2021-04-18 02:01:34.125699,2021-04-18 02:01:34.125796,2021-04-18 02:01:34.129152
reader1,2021-04-18 02:01:34.125699,2021-04-18 02:01:34.129170,2021-04-18 02:01:34.130289
reader1,2021-04-18 02:01:34.125699,2021-04-18 02:01:34.130306,2021-04-18 02:01:34.131414
reader1,2021-04-18 02:01:34.125699,2021-04-18 02:01:34.131432,2021-04-18 02:01:34.132420
reader1,2021-04-18 02:01:34.125699,2021-04-18 02:01:34.132437,2021-04-18 02:01:34.135329
reader1,2021-04-18 02:01:34.125699,2021-04-18 02:01:34.135356,2021-04-18 02:01:34.136140
reader1,2021-04-18 02:01:34.125699,2021-04-18 02:01:34.136157,2021-04-18 02:01:34.139644
reader1,2021-04-18 02:01:34.125699,2021-04-18 02:01:34.139673,2021-04-18 02:01:34.140916
reader1,2021-04-18 02:01:34.139898,2021-04-18 02:01:34.140934,2021-04-18 02:01:34.141861
reader1,2021-04-18 02:01:34.139898,2021-04-18 02:01:34.142000,2021-04-18 02:01:34.143085
reader1,2021-04-18 02:01:34.139898,2021-04-18 02:01:34.143103,2021-04-18 02:01:34.144138
reader1,2021-04-18 02:01:34.143356,2021-04-18 02:01:34.144164,2021-04-18 02:01:34.145330
reader1,2021-04-18 02:01:34.143356,2021-04-18 02:01:34.145378,2021-04-18 02:01:34.146289
reader1,2021-04-18 02:01:34.143356,2021-04-18 02:01:34.146343,2021-04-18 02:01:34.147732
reader1,2021-04-18 02:01:34.147579,2021-04-18 02:01:34.147755,2021-04-18 02:01:34.149009
reader1,2021-04-18 02:01:34.147579,2021-04-18 02:01:34.149035,2021-04-18 02:01:34.150004
reader1,2021-04-18 02:01:34.147579,2021-04-18 02:01:34.150132,2021-04-18 02:01:34.151104
reader1,2021-04-18 02:01:34.147579,2021-04-18 02:01:34.151124,2021-04-18 02:01:34.152302
reader1,2021-04-18 02:01:34.151208,2021-04-18 02:01:34.152380,2021-04-18 02:01:34.153460
reader1,2021-04-18 02:01:34.151208,2021-04-18 02:01:34.153479,2021-04-18 02:01:34.154633
reader1,2021-04-18 02:01:34.151208,2021-04-18 02:01:34.154692,2021-04-18 02:01:34.156261
reader1,2021-04-18 02:01:34.154802,2021-04-18 02:01:34.156317,2021-04-18 02:01:34.157398
